source,target
https://openalex.org/W2897537084,https://openalex.org/W2782203058
https://openalex.org/W2992809542,https://openalex.org/W2615601352
https://openalex.org/W2082788676,https://openalex.org/W1594617739
https://openalex.org/W2082788676,https://openalex.org/W2008744347
https://openalex.org/W2082788676,https://openalex.org/W2015357935
https://openalex.org/W2082788676,https://openalex.org/W2015997780
https://openalex.org/W2082788676,https://openalex.org/W2071191421
https://openalex.org/W2082788676,https://openalex.org/W2101759139
https://openalex.org/W2082788676,https://openalex.org/W2132024812
https://openalex.org/W2165712565,https://openalex.org/W2091403769
https://openalex.org/W2117138295,https://openalex.org/W2071191421
https://openalex.org/W2145345398,https://openalex.org/W1977290507
https://openalex.org/W2145345398,https://openalex.org/W2044724807
https://openalex.org/W2145345398,https://openalex.org/W2087988002
https://openalex.org/W1997327044,https://openalex.org/W2091366475
https://openalex.org/W2116657339,https://openalex.org/W2104085655
https://openalex.org/W1471166809,https://openalex.org/W1974010669
https://openalex.org/W1471166809,https://openalex.org/W2122515314
https://openalex.org/W2149854843,https://openalex.org/W1600472471
https://openalex.org/W2149854843,https://openalex.org/W1958512987
https://openalex.org/W2149854843,https://openalex.org/W1969336855
https://openalex.org/W2149854843,https://openalex.org/W1986627314
https://openalex.org/W2149854843,https://openalex.org/W2007731525
https://openalex.org/W2149854843,https://openalex.org/W2008646773
https://openalex.org/W2149854843,https://openalex.org/W2035094622
https://openalex.org/W2149854843,https://openalex.org/W2037454778
https://openalex.org/W2149854843,https://openalex.org/W2040470926
https://openalex.org/W2149854843,https://openalex.org/W2062205148
https://openalex.org/W2149854843,https://openalex.org/W2066691052
https://openalex.org/W2149854843,https://openalex.org/W2073983559
https://openalex.org/W2149854843,https://openalex.org/W2101759139
https://openalex.org/W2149854843,https://openalex.org/W2132570074
https://openalex.org/W2149854843,https://openalex.org/W2146204355
https://openalex.org/W2149854843,https://openalex.org/W2158708535
https://openalex.org/W2149854843,https://openalex.org/W2762075333
https://openalex.org/W2155782878,https://openalex.org/W2050018481
https://openalex.org/W2155782878,https://openalex.org/W2134281770
https://openalex.org/W2339487201,https://openalex.org/W2050018481
https://openalex.org/W2339487201,https://openalex.org/W2061205797
https://openalex.org/W2339487201,https://openalex.org/W2119854546
https://openalex.org/W2339487201,https://openalex.org/W2124956928
https://openalex.org/W2339487201,https://openalex.org/W2145315588
https://openalex.org/W2904544742,https://openalex.org/W1989821468
https://openalex.org/W2904544742,https://openalex.org/W1999029823
https://openalex.org/W2904544742,https://openalex.org/W2014918593
https://openalex.org/W3198338615,https://openalex.org/W1980373840
https://openalex.org/W3198338615,https://openalex.org/W2049667730
https://openalex.org/W3198338615,https://openalex.org/W2084104969
https://openalex.org/W2106867463,https://openalex.org/W2149244862
https://openalex.org/W2128408334,https://openalex.org/W1513849811
https://openalex.org/W2128408334,https://openalex.org/W1580962701
https://openalex.org/W2128408334,https://openalex.org/W2762075333
https://openalex.org/W2168242208,https://openalex.org/W1639854378
https://openalex.org/W1999273706,https://openalex.org/W2005904261
https://openalex.org/W1999273706,https://openalex.org/W2040114786
https://openalex.org/W1999273706,https://openalex.org/W2151071075
https://openalex.org/W1999273706,https://openalex.org/W2154986076
https://openalex.org/W1999273706,https://openalex.org/W2155324869
https://openalex.org/W1999273706,https://openalex.org/W2165468754
https://openalex.org/W1745084828,https://openalex.org/W2044448989
https://openalex.org/W1745084828,https://openalex.org/W2128779293
https://openalex.org/W2159290008,https://openalex.org/W1977290507
https://openalex.org/W2159290008,https://openalex.org/W2044724807
https://openalex.org/W2159290008,https://openalex.org/W2087988002
https://openalex.org/W2159290008,https://openalex.org/W2098282574
https://openalex.org/W2159290008,https://openalex.org/W2106119346
https://openalex.org/W2159290008,https://openalex.org/W2112738731
https://openalex.org/W2159290008,https://openalex.org/W2164461769
https://openalex.org/W2159290008,https://openalex.org/W4236967220
https://openalex.org/W2587240909,https://openalex.org/W2101782876
https://openalex.org/W2013036001,https://openalex.org/W95988660
https://openalex.org/W2013036001,https://openalex.org/W2015997780
https://openalex.org/W2013036001,https://openalex.org/W2071191421
https://openalex.org/W2013036001,https://openalex.org/W2101759139
https://openalex.org/W2013036001,https://openalex.org/W2132024812
https://openalex.org/W2013036001,https://openalex.org/W2158708535
https://openalex.org/W2126357344,https://openalex.org/W2108102646
https://openalex.org/W2170661080,https://openalex.org/W2115431543
https://openalex.org/W2170661080,https://openalex.org/W2170533247
https://openalex.org/W2099852670,https://openalex.org/W1785455093
https://openalex.org/W2099852670,https://openalex.org/W2052147002
https://openalex.org/W2099852670,https://openalex.org/W2122116064
https://openalex.org/W2099852670,https://openalex.org/W2171319214
https://openalex.org/W2099852670,https://openalex.org/W4234756901
https://openalex.org/W2908747018,https://openalex.org/W1972032694
https://openalex.org/W2908747018,https://openalex.org/W2089692551
https://openalex.org/W2908747018,https://openalex.org/W2124287509
https://openalex.org/W2930592277,https://openalex.org/W2016443141
https://openalex.org/W2930592277,https://openalex.org/W2277468569
https://openalex.org/W4307216811,https://openalex.org/W1523693806
https://openalex.org/W4307216811,https://openalex.org/W2037454778
https://openalex.org/W4307216811,https://openalex.org/W2039228041
https://openalex.org/W4307216811,https://openalex.org/W2051094352
https://openalex.org/W4307216811,https://openalex.org/W2056775476
https://openalex.org/W4307216811,https://openalex.org/W2103552916
https://openalex.org/W4307216811,https://openalex.org/W2553689505
https://openalex.org/W4307216811,https://openalex.org/W2613065881
https://openalex.org/W4307216811,https://openalex.org/W2798011605
https://openalex.org/W4307216811,https://openalex.org/W4210757594
https://openalex.org/W2070793709,https://openalex.org/W2073936529
https://openalex.org/W2070793709,https://openalex.org/W2091366475
https://openalex.org/W2070793709,https://openalex.org/W2121781216
https://openalex.org/W2070793709,https://openalex.org/W2166987747
https://openalex.org/W2131441324,https://openalex.org/W1570610869
https://openalex.org/W2131441324,https://openalex.org/W2015291446
https://openalex.org/W2131441324,https://openalex.org/W2033141310
https://openalex.org/W2131441324,https://openalex.org/W2050018101
https://openalex.org/W2131441324,https://openalex.org/W2067233094
https://openalex.org/W2131441324,https://openalex.org/W2147921405
https://openalex.org/W2131441324,https://openalex.org/W2153705400
https://openalex.org/W2131441324,https://openalex.org/W2162223351
https://openalex.org/W2131441324,https://openalex.org/W2170634115
https://openalex.org/W2131441324,https://openalex.org/W2762075333
https://openalex.org/W2068322045,https://openalex.org/W2008273587
https://openalex.org/W2068322045,https://openalex.org/W2041780927
https://openalex.org/W2068322045,https://openalex.org/W2091366475
https://openalex.org/W2068322045,https://openalex.org/W2112396116
https://openalex.org/W2068322045,https://openalex.org/W2169290377
https://openalex.org/W2762801938,https://openalex.org/W2009891171
https://openalex.org/W2762801938,https://openalex.org/W2107601804
https://openalex.org/W2762801938,https://openalex.org/W2518959324
https://openalex.org/W3103268846,https://openalex.org/W1590553747
https://openalex.org/W3103268846,https://openalex.org/W1986627314
https://openalex.org/W3103268846,https://openalex.org/W2016742872
https://openalex.org/W3103268846,https://openalex.org/W2033715459
https://openalex.org/W3103268846,https://openalex.org/W2035094622
https://openalex.org/W3103268846,https://openalex.org/W2038751264
https://openalex.org/W3103268846,https://openalex.org/W2076194625
https://openalex.org/W3103268846,https://openalex.org/W2099658407
https://openalex.org/W3103268846,https://openalex.org/W2123781000
https://openalex.org/W3103268846,https://openalex.org/W2126344344
https://openalex.org/W3103268846,https://openalex.org/W2134887638
https://openalex.org/W3103268846,https://openalex.org/W2139364069
https://openalex.org/W3103268846,https://openalex.org/W2162223351
https://openalex.org/W4378212976,https://openalex.org/W2112620654
https://openalex.org/W2048915877,https://openalex.org/W2056402897
https://openalex.org/W2048915877,https://openalex.org/W2088724822
https://openalex.org/W2048915877,https://openalex.org/W2146204355
https://openalex.org/W2048915877,https://openalex.org/W2166987747
https://openalex.org/W2435072823,https://openalex.org/W2065022308
https://openalex.org/W2889140275,https://openalex.org/W2013767143
https://openalex.org/W2889140275,https://openalex.org/W2050018481
https://openalex.org/W2889140275,https://openalex.org/W2052062809
https://openalex.org/W2889140275,https://openalex.org/W2158473972
https://openalex.org/W2889140275,https://openalex.org/W2169606284
https://openalex.org/W2950169360,https://openalex.org/W1993476327
https://openalex.org/W2950169360,https://openalex.org/W2017969831
https://openalex.org/W2950169360,https://openalex.org/W2025192214
https://openalex.org/W2950169360,https://openalex.org/W2036787961
https://openalex.org/W2950169360,https://openalex.org/W2114063620
https://openalex.org/W2950169360,https://openalex.org/W2128677681
https://openalex.org/W2950169360,https://openalex.org/W2253924460
https://openalex.org/W2950169360,https://openalex.org/W2617233822
https://openalex.org/W2151559423,https://openalex.org/W2043141000
https://openalex.org/W2151559423,https://openalex.org/W2098975407
https://openalex.org/W2052147002,https://openalex.org/W2141860100
https://openalex.org/W2090958270,https://openalex.org/W1603251764
https://openalex.org/W2090958270,https://openalex.org/W1994344724
https://openalex.org/W2090958270,https://openalex.org/W2071191421
https://openalex.org/W2090958270,https://openalex.org/W2126267349
https://openalex.org/W2090958270,https://openalex.org/W2167786713
https://openalex.org/W2131379025,https://openalex.org/W2038612772
https://openalex.org/W2131379025,https://openalex.org/W2124569198
https://openalex.org/W2096546138,https://openalex.org/W2015997780
https://openalex.org/W1967134457,https://openalex.org/W37351408
https://openalex.org/W1967134457,https://openalex.org/W95988660
https://openalex.org/W1967134457,https://openalex.org/W1979520552
https://openalex.org/W1967134457,https://openalex.org/W2056831005
https://openalex.org/W1967134457,https://openalex.org/W2091695331
https://openalex.org/W1967134457,https://openalex.org/W2101759139
https://openalex.org/W1967134457,https://openalex.org/W2158708535
https://openalex.org/W2125887885,https://openalex.org/W2075054245
https://openalex.org/W1953389023,https://openalex.org/W2123781000
