source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2259090596,https://openalex.org/W2919719345,5.7080502011022105,1,14,0
https://openalex.org/W2259090596,https://openalex.org/W2996638575,1.9459101490553132,0,6,0
https://openalex.org/W2259090596,https://openalex.org/W2771184879,2.5004278935032693,0,6,1
https://openalex.org/W2259090596,https://openalex.org/W2304268185,1.9408121055678467,0,3,1
https://openalex.org/W2259090596,https://openalex.org/W2749279500,2.0794415416798357,0,7,0
https://openalex.org/W2259090596,https://openalex.org/W2765313162,2.751742321784176,0,8,1
https://openalex.org/W2756471683,https://openalex.org/W2511569157,4.653130033116065,1,2,1
https://openalex.org/W2756471683,https://openalex.org/W2616302079,4.918316218238696,1,0,10
https://openalex.org/W2756471683,https://openalex.org/W2116041063,5.356700413903814,1,1,7
https://openalex.org/W2756471683,https://openalex.org/W2894252291,7.4760273605230285,1,7,19
https://openalex.org/W2756471683,https://openalex.org/W2893455966,6.997869635024543,1,6,12
https://openalex.org/W2756471683,https://openalex.org/W2950704869,3.5545177444479563,1,0,1
https://openalex.org/W2756471683,https://openalex.org/W2902038937,5.65534040791236,1,2,6
https://openalex.org/W2756471683,https://openalex.org/W2960786686,5.611463398798642,1,1,10
https://openalex.org/W2756471683,https://openalex.org/W2801363769,5.218070977791825,1,0,15
https://openalex.org/W2756471683,https://openalex.org/W2801983997,4.802182669455858,1,1,3
https://openalex.org/W2756471683,https://openalex.org/W2981727639,4.556728119244251,1,0,6
https://openalex.org/W2756471683,https://openalex.org/W2786170346,5.856391950537085,1,2,8
https://openalex.org/W2756471683,https://openalex.org/W2791311992,4.109035488895913,1,0,3
https://openalex.org/W2756471683,https://openalex.org/W2971652534,5.346277213676011,1,5,1
https://openalex.org/W2756471683,https://openalex.org/W3129250973,6.04984759446376,1,3,7
https://openalex.org/W2756471683,https://openalex.org/W3088092039,5.532019864050553,1,2,5
https://openalex.org/W2756471683,https://openalex.org/W3132175348,6.04984759446376,1,3,7
https://openalex.org/W2756471683,https://openalex.org/W3201528655,4.109035488895913,1,0,3
https://openalex.org/W2756471683,https://openalex.org/W3094156280,3.8788898309344875,1,0,2
https://openalex.org/W2756471683,https://openalex.org/W3176823624,4.433407575382444,1,0,5
https://openalex.org/W2756471683,https://openalex.org/W3119743458,4.433407575382444,1,0,5
https://openalex.org/W2756471683,https://openalex.org/W3152940416,5.207647777564022,1,2,3
https://openalex.org/W2756471683,https://openalex.org/W3013014999,4.802182669455858,1,1,3
https://openalex.org/W2756471683,https://openalex.org/W3031514905,4.287550329947281,1,0,4
https://openalex.org/W2756471683,https://openalex.org/W4380992092,4.098612288668109,1,2,0
https://openalex.org/W2756471683,https://openalex.org/W3048167870,4.653130033116065,1,2,1
https://openalex.org/W2756471683,https://openalex.org/W3094036681,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W4289457382,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W3203107720,4.098612288668109,1,2,0
https://openalex.org/W2756471683,https://openalex.org/W3198810747,3.0,1,0,0
https://openalex.org/W2756471683,https://openalex.org/W3051184331,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W4310682292,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W3118820813,3.8788898309344875,1,0,2
https://openalex.org/W2756471683,https://openalex.org/W3000155195,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W3165770773,4.098612288668109,1,2,0
https://openalex.org/W2756471683,https://openalex.org/W4318191245,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W4294754892,3.5545177444479563,1,0,1
https://openalex.org/W2756471683,https://openalex.org/W3165772617,4.977502119602597,1,2,2
https://openalex.org/W2756471683,https://openalex.org/W4321598967,3.6931471805599454,1,1,0
https://openalex.org/W2756471683,https://openalex.org/W3000557650,4.247664925007902,1,1,1
https://openalex.org/W2756471683,https://openalex.org/W3048710693,5.265184192054378,1,3,2
https://openalex.org/W2756471683,https://openalex.org/W4303980971,3.5545177444479563,1,0,1
https://openalex.org/W2756471683,https://openalex.org/W4206596572,4.977502119602597,1,2,2
https://openalex.org/W2756471683,https://openalex.org/W2801424073,4.980697510507226,1,1,4
https://openalex.org/W2756471683,https://openalex.org/W2108473900,2.249875299804196,0,1,6
https://openalex.org/W2756471683,https://openalex.org/W2176470754,2.762165522011978,0,2,7
https://openalex.org/W2756471683,https://openalex.org/W2317995052,2.2076477775640218,0,2,3
https://openalex.org/W2756471683,https://openalex.org/W2471889160,2.65534040791236,0,2,6
https://openalex.org/W2756471683,https://openalex.org/W2507138770,3.089732999403138,0,1,19
https://openalex.org/W2756471683,https://openalex.org/W2519197628,2.8563919505370854,0,2,8
https://openalex.org/W2756471683,https://openalex.org/W2551575280,3.43825384708912,0,3,12
https://openalex.org/W2756471683,https://openalex.org/W2572900050,3.089732999403138,0,1,19
https://openalex.org/W2756471683,https://openalex.org/W2592302293,2.8563919505370854,0,2,8
https://openalex.org/W2756471683,https://openalex.org/W2594683972,3.2650524495498776,0,2,14
https://openalex.org/W2756471683,https://openalex.org/W2599875308,2.8563919505370854,0,2,8
https://openalex.org/W2756471683,https://openalex.org/W2740956148,3.304610579358587,0,3,10
https://openalex.org/W2756471683,https://openalex.org/W2754665164,3.0498475944637593,0,3,7
https://openalex.org/W2756471683,https://openalex.org/W2795120137,2.8969882423813806,0,4,4
https://openalex.org/W2756471683,https://openalex.org/W2847206774,2.495329850015803,0,3,3
https://openalex.org/W2756471683,https://openalex.org/W3009793704,3.0498475944637593,0,3,7
https://openalex.org/W2756471683,https://openalex.org/W3012016445,3.552734522001659,0,3,14
https://openalex.org/W2756471683,https://openalex.org/W3037978928,2.126554755942389,0,1,5
https://openalex.org/W2756471683,https://openalex.org/W3041162101,2.2651841920543783,0,3,2
https://openalex.org/W2756471683,https://openalex.org/W3042442168,2.488327743368588,0,4,2
https://openalex.org/W2756471683,https://openalex.org/W1937054661,2.126554755942389,0,1,5
https://openalex.org/W2756471683,https://openalex.org/W2257046203,3.4975402248120977,0,3,13
https://openalex.org/W2756471683,https://openalex.org/W2607962439,2.8197019365023346,0,3,5
https://openalex.org/W2756471683,https://openalex.org/W2771920161,2.2651841920543783,0,3,2
https://openalex.org/W2756471683,https://openalex.org/W2802711206,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W2911206944,2.7184734013300127,0,4,3
https://openalex.org/W2756471683,https://openalex.org/W2912796099,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W3011791788,2.532019864050554,0,2,5
https://openalex.org/W2756471683,https://openalex.org/W3040759425,2.1639556568820564,0,4,1
https://openalex.org/W2756471683,https://openalex.org/W2336717918,2.762165522011978,0,2,7
https://openalex.org/W2756471683,https://openalex.org/W2892968638,4.705619950079539,0,8,22
https://openalex.org/W2756471683,https://openalex.org/W2794886114,2.6114633987986418,0,1,10
https://openalex.org/W2756471683,https://openalex.org/W1788849397,2.6810725003903455,0,1,11
https://openalex.org/W2756471683,https://openalex.org/W1926822666,2.532019864050554,0,2,5
https://openalex.org/W2756471683,https://openalex.org/W2337751047,2.673844691067171,0,3,4
https://openalex.org/W2756471683,https://openalex.org/W2516007520,2.356700413903814,0,1,7
https://openalex.org/W2756471683,https://openalex.org/W2598396806,3.2650524495498776,0,2,14
https://openalex.org/W2756471683,https://openalex.org/W2598674316,2.9597178558049184,0,1,16
https://openalex.org/W2756471683,https://openalex.org/W2616589478,2.3861626186153897,0,2,4
https://openalex.org/W2756471683,https://openalex.org/W2753200451,2.6810725003903455,0,1,11
https://openalex.org/W2756471683,https://openalex.org/W2806478486,2.8043930442521527,0,1,13
https://openalex.org/W2756471683,https://openalex.org/W2951891003,2.2076477775640218,0,2,3
https://openalex.org/W2756471683,https://openalex.org/W3009235242,2.126554755942389,0,1,5
https://openalex.org/W2756471683,https://openalex.org/W3046633561,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W3173955521,1.9775021196025973,0,2,2
https://openalex.org/W2756471683,https://openalex.org/W2608659150,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W3007037748,2.3861626186153897,0,2,4
https://openalex.org/W2756471683,https://openalex.org/W3110366474,2.2651841920543783,0,3,2
https://openalex.org/W2756471683,https://openalex.org/W2801167893,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W2344741546,2.8043930442521527,0,1,13
https://openalex.org/W2756471683,https://openalex.org/W2488393959,2.745106666529175,0,1,12
https://openalex.org/W2756471683,https://openalex.org/W2515143162,2.126554755942389,0,1,5
https://openalex.org/W2756471683,https://openalex.org/W2559302185,2.3861626186153897,0,2,4
https://openalex.org/W2756471683,https://openalex.org/W2741617948,2.7184734013300127,0,4,3
https://openalex.org/W2756471683,https://openalex.org/W2765166966,2.356700413903814,0,1,7
https://openalex.org/W2756471683,https://openalex.org/W2810682161,2.249875299804196,0,1,6
https://openalex.org/W2756471683,https://openalex.org/W2888684269,2.8197019365023346,0,3,5
https://openalex.org/W2756471683,https://openalex.org/W3010564033,2.4509268424289212,0,1,8
https://openalex.org/W2756471683,https://openalex.org/W3110994576,2.2076477775640218,0,2,3
https://openalex.org/W2756471683,https://openalex.org/W2756408218,3.3166832664599344,0,2,15
https://openalex.org/W2756471683,https://openalex.org/W2975935187,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W3030665654,2.249875299804196,0,1,6
https://openalex.org/W2756471683,https://openalex.org/W3114388712,1.9775021196025973,0,2,2
https://openalex.org/W2756471683,https://openalex.org/W3135044872,1.9775021196025973,0,2,2
https://openalex.org/W2756471683,https://openalex.org/W2919556433,2.5352152549551823,0,1,9
https://openalex.org/W2756471683,https://openalex.org/W2951630487,2.65534040791236,0,2,6
https://openalex.org/W2756471683,https://openalex.org/W3091894549,2.249875299804196,0,1,6
https://openalex.org/W2756471683,https://openalex.org/W2553118607,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W2673137008,2.8043930442521527,0,1,13
https://openalex.org/W2756471683,https://openalex.org/W2918959487,2.356700413903814,0,1,7
https://openalex.org/W2756471683,https://openalex.org/W2809349813,2.532019864050554,0,2,5
https://openalex.org/W2756471683,https://openalex.org/W2767438784,1.9806975105072255,0,1,4
https://openalex.org/W2756471683,https://openalex.org/W2603054892,3.1659811432465985,0,1,21
https://openalex.org/W2756471683,https://openalex.org/W2769091420,2.126554755942389,0,1,5
https://openalex.org/W2756471683,https://openalex.org/W2738219005,1.9879253198304003,0,0,11
https://openalex.org/W2756471683,https://openalex.org/W2321786968,1.9183162182386966,0,0,10
https://openalex.org/W2756471683,https://openalex.org/W2567243116,2.218070977791825,0,0,15
https://openalex.org/W2756471683,https://openalex.org/W2612614002,1.9183162182386966,0,0,10
https://openalex.org/W2756471683,https://openalex.org/W2886810956,2.166440160881768,0,0,14
https://openalex.org/W2756471683,https://openalex.org/W2147114967,2.0519594859692294,0,0,12
https://openalex.org/W2756471683,https://openalex.org/W2588570791,2.266570675244973,0,0,16
https://openalex.org/W2756471683,https://openalex.org/W2756004972,2.1112458636922073,0,0,13
https://openalex.org/W2756471683,https://openalex.org/W2891828719,2.1112458636922073,0,0,13
https://openalex.org/W2756471683,https://openalex.org/W2889513238,1.9879253198304003,0,0,11
https://openalex.org/W2756471683,https://openalex.org/W3000262573,1.9183162182386966,0,0,10
https://openalex.org/W2889513238,https://openalex.org/W2302008724,6.964989095767253,1,4,18
https://openalex.org/W2889513238,https://openalex.org/W2742894922,4.9459101490553135,1,6,0
https://openalex.org/W2889513238,https://openalex.org/W2158637234,4.663553233343869,1,0,7
https://openalex.org/W2889513238,https://openalex.org/W2237671266,6.451505986829337,1,4,9
https://openalex.org/W2889513238,https://openalex.org/W2984281074,5.38616261861539,1,2,4
https://openalex.org/W2889513238,https://openalex.org/W2960786686,6.374219680950291,1,3,11
https://openalex.org/W2889513238,https://openalex.org/W2939811618,4.757779661868976,1,0,8
https://openalex.org/W2889513238,https://openalex.org/W2911206944,4.109035488895913,1,0,3
https://openalex.org/W2889513238,https://openalex.org/W3035764705,6.497540224812099,1,3,13
https://openalex.org/W2889513238,https://openalex.org/W3013504322,7.395254453674741,1,3,42
https://openalex.org/W2889513238,https://openalex.org/W3012327875,5.218070977791825,1,0,15
https://openalex.org/W2889513238,https://openalex.org/W3088092039,3.8788898309344875,1,0,2
https://openalex.org/W2889513238,https://openalex.org/W4316466738,3.8788898309344875,1,0,2
https://openalex.org/W2889513238,https://openalex.org/W3043143974,4.842068074395237,1,0,9
https://openalex.org/W2889513238,https://openalex.org/W3047882216,3.6931471805599454,1,1,0
https://openalex.org/W2889513238,https://openalex.org/W4308770459,3.0,1,0,0
https://openalex.org/W2889513238,https://openalex.org/W3015621743,4.556728119244251,1,0,6
https://openalex.org/W2889513238,https://openalex.org/W4392303996,4.386294361119891,1,3,0
https://openalex.org/W2889513238,https://openalex.org/W3093469725,4.802182669455858,1,1,3
https://openalex.org/W2889513238,https://openalex.org/W3038956601,4.433407575382444,1,0,5
https://openalex.org/W2889513238,https://openalex.org/W3004494456,4.757779661868976,1,0,8
https://openalex.org/W2889513238,https://openalex.org/W3135625811,4.109035488895913,1,0,3
https://openalex.org/W2889513238,https://openalex.org/W3081580655,4.098612288668109,1,2,0
https://openalex.org/W2889513238,https://openalex.org/W3000262573,4.918316218238696,1,0,10
https://openalex.org/W2889513238,https://openalex.org/W4213164504,3.0,1,0,0
https://openalex.org/W2889513238,https://openalex.org/W3083369815,3.0,1,0,0
https://openalex.org/W2889513238,https://openalex.org/W3201528655,4.802182669455858,1,1,3
https://openalex.org/W2889513238,https://openalex.org/W3004490498,4.109035488895913,1,0,3
https://openalex.org/W2889513238,https://openalex.org/W3004632840,6.4951981075113014,1,2,19
https://openalex.org/W2889513238,https://openalex.org/W3094156280,3.5545177444479563,1,0,1
https://openalex.org/W2889513238,https://openalex.org/W3123122710,5.495329850015803,1,3,3
https://openalex.org/W2889513238,https://openalex.org/W3035700080,4.433407575382444,1,0,5
https://openalex.org/W2889513238,https://openalex.org/W3087701445,5.126554755942389,1,1,5
https://openalex.org/W2889513238,https://openalex.org/W3031743663,4.109035488895913,1,0,3
https://openalex.org/W2889513238,https://openalex.org/W3015892555,4.572037011494433,1,1,2
