source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2800083984,https://openalex.org/W3023260991,1.0986122886681098,0,2,0
https://openalex.org/W2800083984,https://openalex.org/W4220938389,1.0986122886681098,0,2,0
https://openalex.org/W2800083984,https://openalex.org/W2807719556,1.0986122886681098,0,2,0
https://openalex.org/W2800083984,https://openalex.org/W2382371261,1.0986122886681098,0,2,0
https://openalex.org/W2800083984,https://openalex.org/W2892171000,1.6094379124341003,0,4,0
https://openalex.org/W2800083984,https://openalex.org/W4388763350,1.0986122886681098,0,2,0
https://openalex.org/W2800083984,https://openalex.org/W3047141412,1.0986122886681098,0,2,0
https://openalex.org/W2800083984,https://openalex.org/W2963521873,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W4224434616,4.09861228866811,1,2,0
https://openalex.org/W2902450520,https://openalex.org/W3015002022,4.9459101490553135,1,6,0
https://openalex.org/W2902450520,https://openalex.org/W2566678347,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3023260991,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3106162083,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3134737818,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2589702776,1.6531300331160659,0,2,1
https://openalex.org/W2902450520,https://openalex.org/W2606527368,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W3005634471,1.791759469228055,0,5,0
https://openalex.org/W2902450520,https://openalex.org/W3135356037,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W4321372308,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W4285147679,1.791759469228055,0,5,0
https://openalex.org/W2902450520,https://openalex.org/W2306525529,1.9408121055678467,0,3,1
https://openalex.org/W2902450520,https://openalex.org/W2887735297,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2898393214,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2969169616,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W4392102091,1.6094379124341003,0,4,0
https://openalex.org/W2902450520,https://openalex.org/W2062884997,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2216327046,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W2996105890,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W4388632640,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W4388945237,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W2804491512,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2410271337,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W2528301912,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2591606816,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W2621655809,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2744480351,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2811161027,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2972774105,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3008714810,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3011220106,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W4200213010,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W4313488910,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W4383500050,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W2626984392,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W4214675341,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2072912287,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2789821357,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2797088867,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W2914484473,1.2476649250079015,0,1,1
https://openalex.org/W2902450520,https://openalex.org/W3009107996,1.2476649250079015,0,1,1
https://openalex.org/W2902450520,https://openalex.org/W3026165552,1.3862943611198906,0,3,0
https://openalex.org/W2902450520,https://openalex.org/W3048841497,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3120817817,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3169325543,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2892171000,1.6094379124341003,0,4,0
https://openalex.org/W2902450520,https://openalex.org/W3024010902,1.6094379124341003,0,4,0
https://openalex.org/W2902450520,https://openalex.org/W3007555669,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W3093943197,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2896642829,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2727496446,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W4392979878,1.0986122886681098,0,2,0
https://openalex.org/W2902450520,https://openalex.org/W2734796918,1.2476649250079015,0,1,1
https://openalex.org/W4233821668,https://openalex.org/W2171493957,1.6094379124341003,0,4,0
https://openalex.org/W4233821668,https://openalex.org/W3035639404,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W3134737818,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W3156395288,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W4288686001,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W4295949344,1.3862943611198906,0,3,0
https://openalex.org/W4233821668,https://openalex.org/W4388632640,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W4406381247,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2739441046,1.3862943611198906,0,3,0
https://openalex.org/W4233821668,https://openalex.org/W2575247329,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2739227479,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W3208969051,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W1581598396,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2118258793,1.791759469228055,0,5,0
https://openalex.org/W4233821668,https://openalex.org/W2527525421,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2883746998,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2902672493,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2978214904,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W3185756158,1.3862943611198906,0,3,0
https://openalex.org/W4233821668,https://openalex.org/W4388945237,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2050211069,1.2476649250079015,0,1,1
https://openalex.org/W4233821668,https://openalex.org/W2592425665,1.3862943611198906,0,3,0
https://openalex.org/W4233821668,https://openalex.org/W3112991348,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2253240598,1.0986122886681098,0,2,0
https://openalex.org/W4233821668,https://openalex.org/W2420336433,1.2476649250079015,0,1,1
https://openalex.org/W4233821668,https://openalex.org/W2306525529,1.2476649250079015,0,1,1
https://openalex.org/W4233821668,https://openalex.org/W2325750378,1.2476649250079015,0,1,1
https://openalex.org/W4233821668,https://openalex.org/W2998735352,1.3862943611198906,0,3,0
https://openalex.org/W2514748242,https://openalex.org/W2556525632,1.791759469228055,0,5,0
https://openalex.org/W2514748242,https://openalex.org/W3185701843,1.0986122886681098,0,2,0
https://openalex.org/W2514748242,https://openalex.org/W2606527368,1.6094379124341003,0,4,0
https://openalex.org/W2514748242,https://openalex.org/W1969933157,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W2976073046,5.639057329615259,1,13,0
https://openalex.org/W2884873272,https://openalex.org/W2984154933,6.039424394235956,1,11,1
https://openalex.org/W2884873272,https://openalex.org/W3009107996,5.952413017246327,1,10,1
https://openalex.org/W2884873272,https://openalex.org/W3049191225,5.397895272798371,1,10,0
https://openalex.org/W2884873272,https://openalex.org/W4295929829,5.302585092994046,1,9,0
https://openalex.org/W2884873272,https://openalex.org/W2979887036,5.397895272798371,1,10,0
https://openalex.org/W2884873272,https://openalex.org/W2919284498,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W3122918740,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W2997658425,2.4849066497880004,0,11,0
https://openalex.org/W2884873272,https://openalex.org/W3166270973,1.6531300331160659,0,2,1
https://openalex.org/W2884873272,https://openalex.org/W2948005947,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W2978841331,2.751742321784176,0,8,1
https://openalex.org/W2884873272,https://openalex.org/W2997631580,2.5649493574615367,0,12,0
https://openalex.org/W2884873272,https://openalex.org/W3006737397,3.119467101909493,0,12,1
https://openalex.org/W2884873272,https://openalex.org/W3014290212,3.1935750740632147,0,13,1
https://openalex.org/W2884873272,https://openalex.org/W3016705891,2.5649493574615367,0,12,0
https://openalex.org/W2884873272,https://openalex.org/W3088443125,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W3110650343,2.302585092994046,0,9,0
https://openalex.org/W2884873272,https://openalex.org/W3112872542,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W3162654587,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W3177033246,2.1972245773362196,0,8,0
https://openalex.org/W2884873272,https://openalex.org/W3197185514,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W2803185170,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W3088189848,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W4225488511,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W3044023195,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W4389176593,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W2748340183,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W2896853347,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W3098522620,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W3168409868,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W2608167490,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W2801401535,1.3862943611198906,0,3,0
https://openalex.org/W2884873272,https://openalex.org/W2984637914,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W3036067411,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W3078296949,1.6094379124341003,0,4,0
https://openalex.org/W2884873272,https://openalex.org/W3136111900,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W4226000886,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W2561559657,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W2605716540,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W2963521873,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W3004982607,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W3010136977,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W3100168340,1.0986122886681098,0,2,0
https://openalex.org/W2884873272,https://openalex.org/W2806678079,0.8788898309344879,0,0,2
https://openalex.org/W1897502501,https://openalex.org/W2027605551,3.6931471805599454,1,1,0
https://openalex.org/W1897502501,https://openalex.org/W2592425665,6.039424394235956,1,11,1
https://openalex.org/W1897502501,https://openalex.org/W2555462004,5.19722457733622,1,8,0
https://openalex.org/W1897502501,https://openalex.org/W2152829398,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2171493957,1.3862943611198906,0,3,0
https://openalex.org/W1897502501,https://openalex.org/W2321235668,2.0794415416798357,0,7,0
https://openalex.org/W1897502501,https://openalex.org/W2556429590,1.6094379124341003,0,4,0
https://openalex.org/W1897502501,https://openalex.org/W2592980166,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2737616040,1.3862943611198906,0,3,0
https://openalex.org/W1897502501,https://openalex.org/W2936572025,1.3862943611198906,0,3,0
https://openalex.org/W1897502501,https://openalex.org/W3047141412,1.3862943611198906,0,3,0
https://openalex.org/W1897502501,https://openalex.org/W4214602476,2.0794415416798357,0,7,0
https://openalex.org/W1897502501,https://openalex.org/W2408853283,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2748294498,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2783870279,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2892171000,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W3014290212,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2463593008,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W3204981174,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W3088443125,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2118258793,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2248391232,1.0986122886681098,0,2,0
https://openalex.org/W1897502501,https://openalex.org/W2620528629,1.0986122886681098,0,2,0
https://openalex.org/W2592676003,https://openalex.org/W2561559657,5.900794958123967,1,5,3
https://openalex.org/W2592676003,https://openalex.org/W3105103637,4.9775021196025975,1,2,2
https://openalex.org/W2592676003,https://openalex.org/W2759269994,5.265184192054379,1,3,2
