source,target
https://openalex.org/W2243981467,https://openalex.org/W2003397144
https://openalex.org/W2243981467,https://openalex.org/W2008188057
https://openalex.org/W2243981467,https://openalex.org/W2020332193
https://openalex.org/W2243981467,https://openalex.org/W2031028572
https://openalex.org/W2243981467,https://openalex.org/W2033983076
https://openalex.org/W2243981467,https://openalex.org/W2041847669
https://openalex.org/W2243981467,https://openalex.org/W2043175787
https://openalex.org/W2243981467,https://openalex.org/W2043647075
https://openalex.org/W2243981467,https://openalex.org/W2046670639
https://openalex.org/W2243981467,https://openalex.org/W2052668525
https://openalex.org/W2243981467,https://openalex.org/W2077013831
https://openalex.org/W2243981467,https://openalex.org/W2102074887
https://openalex.org/W2243981467,https://openalex.org/W2105685140
https://openalex.org/W2243981467,https://openalex.org/W2117734893
https://openalex.org/W2243981467,https://openalex.org/W2120776779
https://openalex.org/W2243981467,https://openalex.org/W2120831645
https://openalex.org/W2243981467,https://openalex.org/W2127594490
https://openalex.org/W2243981467,https://openalex.org/W2159719409
https://openalex.org/W2243981467,https://openalex.org/W2164667254
https://openalex.org/W2243981467,https://openalex.org/W2168226651
https://openalex.org/W2243981467,https://openalex.org/W2171045861
https://openalex.org/W2891024081,https://openalex.org/W1514707913
https://openalex.org/W2891024081,https://openalex.org/W1878730722
https://openalex.org/W2891024081,https://openalex.org/W2000564135
https://openalex.org/W2891024081,https://openalex.org/W2165553044
https://openalex.org/W2891024081,https://openalex.org/W2523595512
https://openalex.org/W2891024081,https://openalex.org/W2592461885
https://openalex.org/W2891024081,https://openalex.org/W2733484437
https://openalex.org/W3036670858,https://openalex.org/W2000564135
https://openalex.org/W3036670858,https://openalex.org/W2116647304
https://openalex.org/W3036670858,https://openalex.org/W2118492507
https://openalex.org/W3036670858,https://openalex.org/W2417177018
https://openalex.org/W3036670858,https://openalex.org/W2606397457
https://openalex.org/W3036670858,https://openalex.org/W2620554655
https://openalex.org/W3036670858,https://openalex.org/W2627001981
https://openalex.org/W3036670858,https://openalex.org/W2729805806
https://openalex.org/W3036670858,https://openalex.org/W2734796918
https://openalex.org/W3036670858,https://openalex.org/W2753843964
https://openalex.org/W3036670858,https://openalex.org/W2775439884
https://openalex.org/W3036670858,https://openalex.org/W2899004117
https://openalex.org/W3036670858,https://openalex.org/W2969596170
https://openalex.org/W3036670858,https://openalex.org/W3037442560
https://openalex.org/W2765703701,https://openalex.org/W2020332193
https://openalex.org/W2765703701,https://openalex.org/W2035366279
https://openalex.org/W2765703701,https://openalex.org/W2083191451
https://openalex.org/W2765703701,https://openalex.org/W2102074887
https://openalex.org/W2765703701,https://openalex.org/W2175043732
https://openalex.org/W2765703701,https://openalex.org/W2496143779
https://openalex.org/W2910757011,https://openalex.org/W1996794882
https://openalex.org/W2910757011,https://openalex.org/W2118492507
https://openalex.org/W3013034951,https://openalex.org/W2105685140
https://openalex.org/W3013034951,https://openalex.org/W2598009386
https://openalex.org/W3013034951,https://openalex.org/W2793369479
https://openalex.org/W3013034951,https://openalex.org/W2902369167
https://openalex.org/W3013034951,https://openalex.org/W2910757011
https://openalex.org/W3013034951,https://openalex.org/W2922882975
https://openalex.org/W3184227177,https://openalex.org/W1997545406
https://openalex.org/W3184227177,https://openalex.org/W1998857670
https://openalex.org/W3184227177,https://openalex.org/W2793369479
https://openalex.org/W3184227177,https://openalex.org/W2885419329
https://openalex.org/W3184227177,https://openalex.org/W2995715788
https://openalex.org/W3184227177,https://openalex.org/W3029035272
https://openalex.org/W3184227177,https://openalex.org/W3122056084
https://openalex.org/W3184227177,https://openalex.org/W3208012612
https://openalex.org/W2995027688,https://openalex.org/W1963988846
https://openalex.org/W2995027688,https://openalex.org/W2013172220
https://openalex.org/W2995027688,https://openalex.org/W2943051084
https://openalex.org/W2995027688,https://openalex.org/W2949371077
https://openalex.org/W2995027688,https://openalex.org/W2966018830
https://openalex.org/W3125626028,https://openalex.org/W2267990318
https://openalex.org/W3125626028,https://openalex.org/W2331460189
https://openalex.org/W3125626028,https://openalex.org/W2586051388
https://openalex.org/W3125626028,https://openalex.org/W2810788151
https://openalex.org/W3125626028,https://openalex.org/W3012701343
https://openalex.org/W2559776336,https://openalex.org/W2059115869
https://openalex.org/W2559776336,https://openalex.org/W2127351808
https://openalex.org/W2559776336,https://openalex.org/W2256192099
https://openalex.org/W2559776336,https://openalex.org/W2258064943
https://openalex.org/W2146256920,https://openalex.org/W1928358414
https://openalex.org/W2146256920,https://openalex.org/W2099963929
https://openalex.org/W2146256920,https://openalex.org/W3037929472
https://openalex.org/W2973670908,https://openalex.org/W1953096683
https://openalex.org/W2973670908,https://openalex.org/W1964526871
https://openalex.org/W2973670908,https://openalex.org/W1971178997
https://openalex.org/W2973670908,https://openalex.org/W1974257228
https://openalex.org/W2973670908,https://openalex.org/W1983175170
https://openalex.org/W2973670908,https://openalex.org/W2005786635
https://openalex.org/W2973670908,https://openalex.org/W2008188057
https://openalex.org/W2973670908,https://openalex.org/W2016296179
https://openalex.org/W2973670908,https://openalex.org/W2020332193
https://openalex.org/W2973670908,https://openalex.org/W2030164271
https://openalex.org/W2973670908,https://openalex.org/W2033025488
https://openalex.org/W2973670908,https://openalex.org/W2035825256
https://openalex.org/W2973670908,https://openalex.org/W2038094415
https://openalex.org/W2973670908,https://openalex.org/W2046916922
https://openalex.org/W2973670908,https://openalex.org/W2048026566
https://openalex.org/W2973670908,https://openalex.org/W2057936436
https://openalex.org/W2973670908,https://openalex.org/W2068192719
https://openalex.org/W2973670908,https://openalex.org/W2069989016
https://openalex.org/W2973670908,https://openalex.org/W2072935319
https://openalex.org/W2973670908,https://openalex.org/W2074872657
https://openalex.org/W2973670908,https://openalex.org/W2084266112
https://openalex.org/W2973670908,https://openalex.org/W2102074887
https://openalex.org/W2973670908,https://openalex.org/W2105685140
https://openalex.org/W2973670908,https://openalex.org/W2116647304
https://openalex.org/W2973670908,https://openalex.org/W2133812968
https://openalex.org/W2973670908,https://openalex.org/W2149391393
https://openalex.org/W2973670908,https://openalex.org/W2198265245
https://openalex.org/W2973670908,https://openalex.org/W2409034986
https://openalex.org/W2973670908,https://openalex.org/W2417177018
https://openalex.org/W2973670908,https://openalex.org/W2606397457
https://openalex.org/W2973670908,https://openalex.org/W2620554655
https://openalex.org/W2973670908,https://openalex.org/W2734796918
https://openalex.org/W2973670908,https://openalex.org/W2770710020
https://openalex.org/W2973670908,https://openalex.org/W2771751856
https://openalex.org/W2973670908,https://openalex.org/W2775439884
https://openalex.org/W2973670908,https://openalex.org/W2799046590
https://openalex.org/W2973670908,https://openalex.org/W2899004117
https://openalex.org/W2973670908,https://openalex.org/W2908327343
https://openalex.org/W2973670908,https://openalex.org/W2997631580
https://openalex.org/W2973670908,https://openalex.org/W3014542960
https://openalex.org/W2973670908,https://openalex.org/W3037912681
https://openalex.org/W3135297612,https://openalex.org/W2618049591
https://openalex.org/W3135297612,https://openalex.org/W2627001981
https://openalex.org/W3135297612,https://openalex.org/W2761141364
https://openalex.org/W3135297612,https://openalex.org/W3023810563
https://openalex.org/W3020956046,https://openalex.org/W2117734893
https://openalex.org/W3207283791,https://openalex.org/W1975851231
https://openalex.org/W3207283791,https://openalex.org/W2149391393
https://openalex.org/W3207283791,https://openalex.org/W2267990318
https://openalex.org/W3207283791,https://openalex.org/W2606397457
https://openalex.org/W3207283791,https://openalex.org/W2906387878
https://openalex.org/W3207283791,https://openalex.org/W2919682265
https://openalex.org/W3207283791,https://openalex.org/W2996540673
https://openalex.org/W3207283791,https://openalex.org/W2999320937
https://openalex.org/W3207283791,https://openalex.org/W3013034951
https://openalex.org/W3207283791,https://openalex.org/W3029147752
https://openalex.org/W3207283791,https://openalex.org/W3084000455
https://openalex.org/W3207283791,https://openalex.org/W3087437137
https://openalex.org/W2916674581,https://openalex.org/W2797649233
https://openalex.org/W2916674581,https://openalex.org/W3036267155
https://openalex.org/W2916674581,https://openalex.org/W3212066621
https://openalex.org/W2916674581,https://openalex.org/W4225277900
https://openalex.org/W4392015766,https://openalex.org/W1772104798
https://openalex.org/W4392015766,https://openalex.org/W1996794882
https://openalex.org/W4392015766,https://openalex.org/W1998857670
https://openalex.org/W4392015766,https://openalex.org/W2902369167
https://openalex.org/W4392015766,https://openalex.org/W2910757011
https://openalex.org/W4392015766,https://openalex.org/W2963168260
https://openalex.org/W4392015766,https://openalex.org/W2995715788
https://openalex.org/W4392015766,https://openalex.org/W3029035272
https://openalex.org/W4392015766,https://openalex.org/W3184227177
https://openalex.org/W4392015766,https://openalex.org/W3201008375
https://openalex.org/W4392015766,https://openalex.org/W4385848293
https://openalex.org/W4392015766,https://openalex.org/W4386474278
https://openalex.org/W2118253891,https://openalex.org/W1504531927
https://openalex.org/W2118253891,https://openalex.org/W1608193281
https://openalex.org/W2118253891,https://openalex.org/W1948123192
https://openalex.org/W2118253891,https://openalex.org/W1982908857
https://openalex.org/W2118253891,https://openalex.org/W1992856317
https://openalex.org/W2118253891,https://openalex.org/W2009541596
https://openalex.org/W2118253891,https://openalex.org/W2012587360
https://openalex.org/W2118253891,https://openalex.org/W2016561531
https://openalex.org/W2118253891,https://openalex.org/W2038094415
https://openalex.org/W2118253891,https://openalex.org/W2038679007
https://openalex.org/W2118253891,https://openalex.org/W2057602869
https://openalex.org/W2118253891,https://openalex.org/W2072935319
https://openalex.org/W2118253891,https://openalex.org/W2105685140
https://openalex.org/W2118253891,https://openalex.org/W2114897425
https://openalex.org/W2118253891,https://openalex.org/W2116442239
https://openalex.org/W2118253891,https://openalex.org/W2118492507
https://openalex.org/W2118253891,https://openalex.org/W2125252668
https://openalex.org/W2118253891,https://openalex.org/W2154393174
