source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2087260555,https://openalex.org/W2040111115,1.6094379124341003,0,4,0
https://openalex.org/W2087260555,https://openalex.org/W2010870288,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W1998298257,1.791759469228055,0,5,0
https://openalex.org/W2087260555,https://openalex.org/W2012588499,1.6531300331160659,0,2,1
https://openalex.org/W2087260555,https://openalex.org/W2037995944,1.2476649250079015,0,1,1
https://openalex.org/W2087260555,https://openalex.org/W2042885362,1.2476649250079015,0,1,1
https://openalex.org/W2087260555,https://openalex.org/W2048773483,1.6094379124341003,0,4,0
https://openalex.org/W2087260555,https://openalex.org/W2052503075,2.3978952727983707,0,10,0
https://openalex.org/W2087260555,https://openalex.org/W2097065367,1.791759469228055,0,5,0
https://openalex.org/W2087260555,https://openalex.org/W2143970475,2.3978952727983707,0,10,0
https://openalex.org/W2087260555,https://openalex.org/W2323814349,1.791759469228055,0,5,0
https://openalex.org/W2087260555,https://openalex.org/W2118617310,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W2020898075,1.791759469228055,0,5,0
https://openalex.org/W2087260555,https://openalex.org/W2162161721,2.0794415416798357,0,7,0
https://openalex.org/W2087260555,https://openalex.org/W2163246057,1.6531300331160659,0,2,1
https://openalex.org/W2087260555,https://openalex.org/W2034842950,2.1972245773362196,0,8,0
https://openalex.org/W2087260555,https://openalex.org/W2082658405,3.258096538021482,0,25,0
https://openalex.org/W2087260555,https://openalex.org/W2006989030,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W2010711724,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W2038335742,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W2100450961,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W2038245738,2.857102837442002,0,9,1
https://openalex.org/W2087260555,https://openalex.org/W1979396951,1.791759469228055,0,5,0
https://openalex.org/W2087260555,https://openalex.org/W2155702303,1.2476649250079015,0,1,1
https://openalex.org/W2087260555,https://openalex.org/W2163483938,1.6094379124341003,0,4,0
https://openalex.org/W2087260555,https://openalex.org/W2016365520,1.3862943611198906,0,3,0
https://openalex.org/W2087260555,https://openalex.org/W2108622691,1.6094379124341003,0,4,0
https://openalex.org/W2046413565,https://openalex.org/W2096900385,5.079441541679836,1,7,0
https://openalex.org/W2046413565,https://openalex.org/W1964354942,4.386294361119891,1,3,0
https://openalex.org/W2046413565,https://openalex.org/W2143161893,5.397895272798371,1,10,0
https://openalex.org/W2046413565,https://openalex.org/W2170589179,3.0,1,0,0
https://openalex.org/W2046413565,https://openalex.org/W2091023923,4.109035488895913,1,0,3
https://openalex.org/W2046413565,https://openalex.org/W2129024591,4.572037011494433,1,1,2
https://openalex.org/W2046413565,https://openalex.org/W2165190656,7.413830956686253,1,9,13
https://openalex.org/W2046413565,https://openalex.org/W2079874183,6.144074022988867,1,3,8
https://openalex.org/W2046413565,https://openalex.org/W2134281086,6.7480928185111715,1,13,3
https://openalex.org/W2046413565,https://openalex.org/W2119282090,3.6931471805599454,1,1,0
https://openalex.org/W2046413565,https://openalex.org/W2051509069,3.0,1,0,0
https://openalex.org/W2046413565,https://openalex.org/W2151667040,5.673844691067171,1,3,4
https://openalex.org/W2046413565,https://openalex.org/W2120315564,5.207647777564022,1,2,3
https://openalex.org/W2046413565,https://openalex.org/W2593361404,4.7917594692280545,1,5,0
https://openalex.org/W2046413565,https://openalex.org/W2074770479,3.6931471805599454,1,1,0
https://openalex.org/W2046413565,https://openalex.org/W1985122812,1.9775021196025973,0,2,2
https://openalex.org/W2046413565,https://openalex.org/W2061410496,1.3862943611198906,0,3,0
https://openalex.org/W2046413565,https://openalex.org/W2038845950,1.3862943611198906,0,3,0
https://openalex.org/W2046413565,https://openalex.org/W2062488993,1.3862943611198906,0,3,0
https://openalex.org/W2046413565,https://openalex.org/W2118405008,1.3862943611198906,0,3,0
https://openalex.org/W2046413565,https://openalex.org/W2017507680,1.3862943611198906,0,3,0
https://openalex.org/W2046413565,https://openalex.org/W2048026566,2.3462772136760113,0,5,1
https://openalex.org/W2046413565,https://openalex.org/W2061366494,1.9775021196025973,0,2,2
https://openalex.org/W2046413565,https://openalex.org/W2149032140,1.6531300331160659,0,2,1
https://openalex.org/W2046413565,https://openalex.org/W1973235300,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W2163740494,1.3862943611198906,0,3,0
https://openalex.org/W2046413565,https://openalex.org/W1992418018,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W2049372046,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W2139683119,1.9775021196025973,0,2,2
https://openalex.org/W2046413565,https://openalex.org/W1973709143,1.8021826694558576,0,1,3
https://openalex.org/W2046413565,https://openalex.org/W1976312001,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W2120055596,1.5720370114944329,0,1,2
https://openalex.org/W2046413565,https://openalex.org/W2131410875,1.5720370114944329,0,1,2
https://openalex.org/W2046413565,https://openalex.org/W2103157103,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W2127830793,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W1990314543,1.2476649250079015,0,1,1
https://openalex.org/W2046413565,https://openalex.org/W2148243431,2.762165522011978,0,2,7
https://openalex.org/W2046413565,https://openalex.org/W1989945791,2.5352152549551823,0,1,9
https://openalex.org/W2046413565,https://openalex.org/W1991025019,1.433407575382444,0,0,5
https://openalex.org/W2046413565,https://openalex.org/W2137733027,1.433407575382444,0,0,5
https://openalex.org/W1983327991,https://openalex.org/W2093198338,6.931825632724326,1,50,0
https://openalex.org/W1983327991,https://openalex.org/W2002779938,5.397895272798371,1,10,0
https://openalex.org/W1983327991,https://openalex.org/W2013891142,4.386294361119891,1,3,0
https://openalex.org/W1983327991,https://openalex.org/W1964000982,5.397895272798371,1,10,0
https://openalex.org/W1983327991,https://openalex.org/W2017581710,3.6931471805599454,1,1,0
https://openalex.org/W1983327991,https://openalex.org/W2165425352,4.098612288668109,1,2,0
https://openalex.org/W1983327991,https://openalex.org/W1976423872,3.6931471805599454,1,1,0
https://openalex.org/W1983327991,https://openalex.org/W1965460216,4.386294361119891,1,3,0
https://openalex.org/W1983327991,https://openalex.org/W2012588499,5.079441541679836,1,7,0
https://openalex.org/W1983327991,https://openalex.org/W2037843283,3.6931471805599454,1,1,0
https://openalex.org/W1983327991,https://openalex.org/W2078149790,4.098612288668109,1,2,0
https://openalex.org/W1983327991,https://openalex.org/W2022394525,4.9459101490553135,1,6,0
https://openalex.org/W1983327991,https://openalex.org/W2126389808,6.401197381662156,1,29,0
https://openalex.org/W1983327991,https://openalex.org/W2007909824,5.772588722239782,1,15,0
https://openalex.org/W1983327991,https://openalex.org/W2015753811,3.6931471805599454,1,1,0
https://openalex.org/W1983327991,https://openalex.org/W2122172801,3.6931471805599454,1,1,0
https://openalex.org/W1983327991,https://openalex.org/W2075890776,5.079441541679836,1,7,0
https://openalex.org/W1983327991,https://openalex.org/W2077541847,3.6931471805599454,1,1,0
https://openalex.org/W1983327991,https://openalex.org/W1969683211,2.302585092994046,0,9,0
https://openalex.org/W1983327991,https://openalex.org/W1978656850,2.5649493574615367,0,12,0
https://openalex.org/W1983327991,https://openalex.org/W1992177385,2.8903717578961645,0,17,0
https://openalex.org/W1983327991,https://openalex.org/W2012296461,2.3978952727983707,0,10,0
https://openalex.org/W1983327991,https://openalex.org/W2028464008,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2047305537,2.5649493574615367,0,12,0
https://openalex.org/W1983327991,https://openalex.org/W2047358259,2.1972245773362196,0,8,0
https://openalex.org/W1983327991,https://openalex.org/W2081813848,2.639057329615259,0,13,0
https://openalex.org/W1983327991,https://openalex.org/W2136459729,2.772588722239781,0,15,0
https://openalex.org/W1983327991,https://openalex.org/W2155702303,3.258096538021482,0,25,0
https://openalex.org/W1983327991,https://openalex.org/W2326026740,3.6635616461296463,0,38,0
https://openalex.org/W1983327991,https://openalex.org/W2073467041,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2020898075,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2021484192,2.772588722239781,0,15,0
https://openalex.org/W1983327991,https://openalex.org/W2025712482,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2031311944,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2067550802,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2079457707,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2082513439,2.3978952727983707,0,10,0
https://openalex.org/W1983327991,https://openalex.org/W2089596785,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2106763677,2.1972245773362196,0,8,0
https://openalex.org/W1983327991,https://openalex.org/W2116358111,2.0794415416798357,0,7,0
https://openalex.org/W1983327991,https://openalex.org/W2139683119,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2166328433,2.302585092994046,0,9,0
https://openalex.org/W1983327991,https://openalex.org/W2314272934,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2332130569,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2017507680,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2056922191,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2096900385,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2134281086,2.3978952727983707,0,10,0
https://openalex.org/W1983327991,https://openalex.org/W2170425047,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2112324665,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2120055596,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2314283937,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2048026566,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2114665511,2.0794415416798357,0,7,0
https://openalex.org/W1983327991,https://openalex.org/W2162348793,1.2476649250079015,0,1,1
https://openalex.org/W1983327991,https://openalex.org/W1992418018,2.639057329615259,0,13,0
https://openalex.org/W1983327991,https://openalex.org/W2312932795,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2327192883,2.1972245773362196,0,8,0
https://openalex.org/W1983327991,https://openalex.org/W1965346226,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2055055939,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2101500966,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2103157103,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2314520308,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2330407599,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2030977676,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2052503075,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2143970475,2.1972245773362196,0,8,0
https://openalex.org/W1983327991,https://openalex.org/W2323655897,2.3978952727983707,0,10,0
https://openalex.org/W1983327991,https://openalex.org/W2078933633,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2034842950,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2001106724,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2027621059,2.0794415416798357,0,7,0
https://openalex.org/W1983327991,https://openalex.org/W2122141601,1.9459101490553132,0,6,0
https://openalex.org/W1983327991,https://openalex.org/W2334217070,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2072067730,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W1990316258,1.791759469228055,0,5,0
https://openalex.org/W1983327991,https://openalex.org/W2097065367,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2153604243,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2116258739,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2048773483,1.6094379124341003,0,4,0
https://openalex.org/W1983327991,https://openalex.org/W2040111115,1.3862943611198906,0,3,0
https://openalex.org/W1983327991,https://openalex.org/W2052368681,1.2476649250079015,0,1,1
https://openalex.org/W1983327991,https://openalex.org/W2312494039,1.3862943611198906,0,3,0
https://openalex.org/W2077820374,https://openalex.org/W2061366494,1.2476649250079015,0,1,1
https://openalex.org/W2077820374,https://openalex.org/W2101500966,1.3862943611198906,0,3,0
https://openalex.org/W2077820374,https://openalex.org/W2021484192,1.3862943611198906,0,3,0
https://openalex.org/W2077820374,https://openalex.org/W2052368681,1.2476649250079015,0,1,1
https://openalex.org/W2077820374,https://openalex.org/W2118405008,1.3862943611198906,0,3,0
https://openalex.org/W2077820374,https://openalex.org/W1967006277,1.6531300331160659,0,2,1
https://openalex.org/W2077820374,https://openalex.org/W2027621059,1.3862943611198906,0,3,0
https://openalex.org/W2027621059,https://openalex.org/W2055580571,6.044522437723423,1,20,0
https://openalex.org/W2027621059,https://openalex.org/W2166535044,5.6339592861277925,1,7,1
https://openalex.org/W2027621059,https://openalex.org/W1987613242,5.488327743368588,1,4,2
https://openalex.org/W2027621059,https://openalex.org/W2074502541,5.079441541679836,1,7,0
https://openalex.org/W2027621059,https://openalex.org/W2059203269,5.163955656882057,1,4,1
https://openalex.org/W2027621059,https://openalex.org/W2056255574,5.6339592861277925,1,7,1
https://openalex.org/W2027621059,https://openalex.org/W2074326473,5.19722457733622,1,8,0
https://openalex.org/W2027621059,https://openalex.org/W1976470672,5.302585092994046,1,9,0
https://openalex.org/W2027621059,https://openalex.org/W2086784648,4.386294361119891,1,3,0
https://openalex.org/W2027621059,https://openalex.org/W2105242568,6.306260066232133,1,8,3
https://openalex.org/W2027621059,https://openalex.org/W2016703156,5.751742321784176,1,8,1
https://openalex.org/W2027621059,https://openalex.org/W2051080992,5.163955656882057,1,4,1
