source,target
https://openalex.org/W1979478060,https://openalex.org/W1516075858
https://openalex.org/W1979478060,https://openalex.org/W1569626229
https://openalex.org/W1979478060,https://openalex.org/W1576487484
https://openalex.org/W1979478060,https://openalex.org/W1982555416
https://openalex.org/W1979478060,https://openalex.org/W1992337810
https://openalex.org/W1979478060,https://openalex.org/W2010613687
https://openalex.org/W1979478060,https://openalex.org/W2018040454
https://openalex.org/W1979478060,https://openalex.org/W2033926629
https://openalex.org/W1979478060,https://openalex.org/W2056489392
https://openalex.org/W1979478060,https://openalex.org/W2057055899
https://openalex.org/W1979478060,https://openalex.org/W2086943348
https://openalex.org/W1979478060,https://openalex.org/W2096913105
https://openalex.org/W1979478060,https://openalex.org/W2118995567
https://openalex.org/W1979478060,https://openalex.org/W2121530025
https://openalex.org/W1979478060,https://openalex.org/W2123868981
https://openalex.org/W1979478060,https://openalex.org/W2128628585
https://openalex.org/W1979478060,https://openalex.org/W2165992501
https://openalex.org/W2604155358,https://openalex.org/W1975207448
https://openalex.org/W2604155358,https://openalex.org/W1987523847
https://openalex.org/W2604155358,https://openalex.org/W2008485310
https://openalex.org/W2604155358,https://openalex.org/W2034862301
https://openalex.org/W2604155358,https://openalex.org/W2037338370
https://openalex.org/W2604155358,https://openalex.org/W2044877927
https://openalex.org/W2604155358,https://openalex.org/W2049358079
https://openalex.org/W2604155358,https://openalex.org/W2052159842
https://openalex.org/W2604155358,https://openalex.org/W2059378220
https://openalex.org/W2604155358,https://openalex.org/W2062298134
https://openalex.org/W2604155358,https://openalex.org/W2066390373
https://openalex.org/W2604155358,https://openalex.org/W2068825077
https://openalex.org/W2604155358,https://openalex.org/W2079195016
https://openalex.org/W2604155358,https://openalex.org/W2083599207
https://openalex.org/W2604155358,https://openalex.org/W2086663462
https://openalex.org/W2604155358,https://openalex.org/W2088152986
https://openalex.org/W2604155358,https://openalex.org/W2088510748
https://openalex.org/W2604155358,https://openalex.org/W2105300601
https://openalex.org/W2604155358,https://openalex.org/W2105571869
https://openalex.org/W2604155358,https://openalex.org/W2152627215
https://openalex.org/W2604155358,https://openalex.org/W2163404991
https://openalex.org/W2604155358,https://openalex.org/W2210094278
https://openalex.org/W2604155358,https://openalex.org/W2263947150
https://openalex.org/W2604155358,https://openalex.org/W2279554517
https://openalex.org/W2604155358,https://openalex.org/W2396371527
https://openalex.org/W2604155358,https://openalex.org/W2530086808
https://openalex.org/W2604155358,https://openalex.org/W2605206385
https://openalex.org/W2604155358,https://openalex.org/W2605339538
https://openalex.org/W2604155358,https://openalex.org/W2613179652
https://openalex.org/W2055770332,https://openalex.org/W1973607853
https://openalex.org/W2055770332,https://openalex.org/W1978971513
https://openalex.org/W2055770332,https://openalex.org/W1979971207
https://openalex.org/W2055770332,https://openalex.org/W1987803647
https://openalex.org/W2055770332,https://openalex.org/W1992949513
https://openalex.org/W2055770332,https://openalex.org/W1997506291
https://openalex.org/W2055770332,https://openalex.org/W2005432188
https://openalex.org/W2055770332,https://openalex.org/W2014073178
https://openalex.org/W2055770332,https://openalex.org/W2015036988
https://openalex.org/W2055770332,https://openalex.org/W2015921568
https://openalex.org/W2055770332,https://openalex.org/W2017394099
https://openalex.org/W2055770332,https://openalex.org/W2020833650
https://openalex.org/W2055770332,https://openalex.org/W2020965347
https://openalex.org/W2055770332,https://openalex.org/W2028051736
https://openalex.org/W2055770332,https://openalex.org/W2030406325
https://openalex.org/W2055770332,https://openalex.org/W2052002403
https://openalex.org/W2055770332,https://openalex.org/W2065786458
https://openalex.org/W2055770332,https://openalex.org/W2066307520
https://openalex.org/W2055770332,https://openalex.org/W2067988300
https://openalex.org/W2055770332,https://openalex.org/W2078792659
https://openalex.org/W2055770332,https://openalex.org/W2086943348
https://openalex.org/W2055770332,https://openalex.org/W2089426706
https://openalex.org/W2055770332,https://openalex.org/W2099724117
https://openalex.org/W2055770332,https://openalex.org/W2101556559
https://openalex.org/W2055770332,https://openalex.org/W2110301828
https://openalex.org/W2055770332,https://openalex.org/W2114091821
https://openalex.org/W2055770332,https://openalex.org/W2152237832
https://openalex.org/W2055770332,https://openalex.org/W2163930755
https://openalex.org/W3011515227,https://openalex.org/W1966621970
https://openalex.org/W3011515227,https://openalex.org/W1973626590
https://openalex.org/W3011515227,https://openalex.org/W2008291797
https://openalex.org/W3011515227,https://openalex.org/W2011856955
https://openalex.org/W3011515227,https://openalex.org/W2109570573
https://openalex.org/W3011515227,https://openalex.org/W2121999038
https://openalex.org/W3011515227,https://openalex.org/W2525538087
https://openalex.org/W3011515227,https://openalex.org/W2575042032
https://openalex.org/W3011515227,https://openalex.org/W2728938210
https://openalex.org/W3011515227,https://openalex.org/W2736895630
https://openalex.org/W3011515227,https://openalex.org/W2797632221
https://openalex.org/W3011515227,https://openalex.org/W2888803570
https://openalex.org/W3011515227,https://openalex.org/W2902342830
https://openalex.org/W3011515227,https://openalex.org/W4249809905
https://openalex.org/W2049358079,https://openalex.org/W1483757384
https://openalex.org/W2049358079,https://openalex.org/W1969202196
https://openalex.org/W2049358079,https://openalex.org/W1976501240
https://openalex.org/W2049358079,https://openalex.org/W1996659151
https://openalex.org/W2049358079,https://openalex.org/W2003935383
https://openalex.org/W2049358079,https://openalex.org/W2004791359
https://openalex.org/W2049358079,https://openalex.org/W2023893373
https://openalex.org/W2049358079,https://openalex.org/W2036454804
https://openalex.org/W2049358079,https://openalex.org/W2037338370
https://openalex.org/W2049358079,https://openalex.org/W2039188344
https://openalex.org/W2049358079,https://openalex.org/W2042087070
https://openalex.org/W2049358079,https://openalex.org/W2044877927
https://openalex.org/W2049358079,https://openalex.org/W2056707698
https://openalex.org/W2049358079,https://openalex.org/W2065796189
https://openalex.org/W2049358079,https://openalex.org/W2066413879
https://openalex.org/W2049358079,https://openalex.org/W2084201375
https://openalex.org/W2049358079,https://openalex.org/W2086663462
https://openalex.org/W2049358079,https://openalex.org/W2091790925
https://openalex.org/W2049358079,https://openalex.org/W2109831376
https://openalex.org/W2049358079,https://openalex.org/W2113415712
https://openalex.org/W2049358079,https://openalex.org/W2123667649
https://openalex.org/W2049358079,https://openalex.org/W2126851387
https://openalex.org/W2049358079,https://openalex.org/W2128146121
https://openalex.org/W2049358079,https://openalex.org/W2135189827
https://openalex.org/W2049358079,https://openalex.org/W2139206016
https://openalex.org/W2049358079,https://openalex.org/W2150163104
https://openalex.org/W2049358079,https://openalex.org/W2153424791
https://openalex.org/W2049358079,https://openalex.org/W2161229967
https://openalex.org/W2049358079,https://openalex.org/W2163404991
https://openalex.org/W2049358079,https://openalex.org/W2167613189
https://openalex.org/W2049358079,https://openalex.org/W2187113859
https://openalex.org/W2113971423,https://openalex.org/W1575167357
https://openalex.org/W2113971423,https://openalex.org/W1645355937
https://openalex.org/W2113971423,https://openalex.org/W2178107169
https://openalex.org/W2085030176,https://openalex.org/W1674015201
https://openalex.org/W2085030176,https://openalex.org/W2004996143
https://openalex.org/W2085030176,https://openalex.org/W2041695960
https://openalex.org/W2085030176,https://openalex.org/W2054275704
https://openalex.org/W2085030176,https://openalex.org/W2056489392
https://openalex.org/W2085030176,https://openalex.org/W2069112909
https://openalex.org/W2085030176,https://openalex.org/W2086943348
https://openalex.org/W2085030176,https://openalex.org/W2102974928
https://openalex.org/W2085030176,https://openalex.org/W2116695601
https://openalex.org/W2085030176,https://openalex.org/W2120297737
https://openalex.org/W2085030176,https://openalex.org/W2123868981
https://openalex.org/W2085030176,https://openalex.org/W2138442302
https://openalex.org/W2085030176,https://openalex.org/W4210247538
https://openalex.org/W2993133819,https://openalex.org/W1980194762
https://openalex.org/W2993133819,https://openalex.org/W2005707140
https://openalex.org/W2993133819,https://openalex.org/W2041695960
https://openalex.org/W2993133819,https://openalex.org/W2043173210
https://openalex.org/W2993133819,https://openalex.org/W2086943348
https://openalex.org/W2993133819,https://openalex.org/W2104793567
https://openalex.org/W2993133819,https://openalex.org/W2108931314
https://openalex.org/W2993133819,https://openalex.org/W2138442302
https://openalex.org/W2993133819,https://openalex.org/W2161264600
https://openalex.org/W2993133819,https://openalex.org/W2288466372
https://openalex.org/W2993133819,https://openalex.org/W2423792649
https://openalex.org/W2977123826,https://openalex.org/W1968461255
https://openalex.org/W2977123826,https://openalex.org/W2001726213
https://openalex.org/W2977123826,https://openalex.org/W2157741370
https://openalex.org/W2977123826,https://openalex.org/W2767330810
https://openalex.org/W2977123826,https://openalex.org/W2883212753
https://openalex.org/W1999785568,https://openalex.org/W1546468378
https://openalex.org/W1999785568,https://openalex.org/W1599568627
https://openalex.org/W1999785568,https://openalex.org/W1927640672
https://openalex.org/W1999785568,https://openalex.org/W1977639054
https://openalex.org/W1999785568,https://openalex.org/W1983907215
https://openalex.org/W1999785568,https://openalex.org/W1990653143
https://openalex.org/W1999785568,https://openalex.org/W1991874179
https://openalex.org/W1999785568,https://openalex.org/W1992650508
https://openalex.org/W1999785568,https://openalex.org/W2007428135
https://openalex.org/W1999785568,https://openalex.org/W2012219406
https://openalex.org/W1999785568,https://openalex.org/W2016924107
https://openalex.org/W1999785568,https://openalex.org/W2022195452
https://openalex.org/W1999785568,https://openalex.org/W2023315677
https://openalex.org/W1999785568,https://openalex.org/W2032564299
https://openalex.org/W1999785568,https://openalex.org/W2032707537
https://openalex.org/W1999785568,https://openalex.org/W2038723730
https://openalex.org/W1999785568,https://openalex.org/W2054361177
https://openalex.org/W1999785568,https://openalex.org/W2055151337
https://openalex.org/W1999785568,https://openalex.org/W2056707698
https://openalex.org/W1999785568,https://openalex.org/W2066413879
https://openalex.org/W1999785568,https://openalex.org/W2068061957
https://openalex.org/W1999785568,https://openalex.org/W2076994662
https://openalex.org/W1999785568,https://openalex.org/W2083939751
https://openalex.org/W1999785568,https://openalex.org/W2086943348
https://openalex.org/W1999785568,https://openalex.org/W2090573293
https://openalex.org/W1999785568,https://openalex.org/W2091790925
https://openalex.org/W1999785568,https://openalex.org/W2095022753
https://openalex.org/W1999785568,https://openalex.org/W2104089107
https://openalex.org/W1999785568,https://openalex.org/W2120121992
https://openalex.org/W1999785568,https://openalex.org/W2126432370
https://openalex.org/W1999785568,https://openalex.org/W2127260798
