source,target
https://openalex.org/W2122097157,https://openalex.org/W2125987139
https://openalex.org/W2122097157,https://openalex.org/W2126780067
https://openalex.org/W1553983967,https://openalex.org/W2018286352
https://openalex.org/W1553983967,https://openalex.org/W2026404421
https://openalex.org/W1553983967,https://openalex.org/W2033877733
https://openalex.org/W1553983967,https://openalex.org/W2087786585
https://openalex.org/W1553983967,https://openalex.org/W2121262376
https://openalex.org/W1553983967,https://openalex.org/W2125987139
https://openalex.org/W2047015004,https://openalex.org/W1978173381
https://openalex.org/W2047015004,https://openalex.org/W2002179012
https://openalex.org/W2047015004,https://openalex.org/W2010031978
https://openalex.org/W2047015004,https://openalex.org/W2039551265
https://openalex.org/W2047015004,https://openalex.org/W2053911973
https://openalex.org/W2047015004,https://openalex.org/W2125987139
https://openalex.org/W2047015004,https://openalex.org/W2138977668
https://openalex.org/W2047015004,https://openalex.org/W2142046859
https://openalex.org/W2047015004,https://openalex.org/W2150197150
https://openalex.org/W1996630410,https://openalex.org/W2111783800
https://openalex.org/W1996630410,https://openalex.org/W2138977668
https://openalex.org/W2019229253,https://openalex.org/W1972298775
https://openalex.org/W2019229253,https://openalex.org/W1976626368
https://openalex.org/W2019229253,https://openalex.org/W1987774343
https://openalex.org/W2019229253,https://openalex.org/W2001284661
https://openalex.org/W2019229253,https://openalex.org/W2002179012
https://openalex.org/W2019229253,https://openalex.org/W2055327776
https://openalex.org/W2019229253,https://openalex.org/W2065751798
https://openalex.org/W2019229253,https://openalex.org/W2072239613
https://openalex.org/W2019229253,https://openalex.org/W2096216062
https://openalex.org/W2019229253,https://openalex.org/W2102560467
https://openalex.org/W2019229253,https://openalex.org/W2103540918
https://openalex.org/W2019229253,https://openalex.org/W2119109414
https://openalex.org/W2019229253,https://openalex.org/W2125987139
https://openalex.org/W2019229253,https://openalex.org/W2126580353
https://openalex.org/W2019229253,https://openalex.org/W2138977668
https://openalex.org/W2019229253,https://openalex.org/W2142046859
https://openalex.org/W2019229253,https://openalex.org/W2155734183
https://openalex.org/W2084037323,https://openalex.org/W1973541913
https://openalex.org/W2084037323,https://openalex.org/W2043457504
https://openalex.org/W2084037323,https://openalex.org/W2051531582
https://openalex.org/W2084037323,https://openalex.org/W2051588629
https://openalex.org/W2084037323,https://openalex.org/W2059709509
https://openalex.org/W2084037323,https://openalex.org/W2125987139
https://openalex.org/W2084037323,https://openalex.org/W2138977668
https://openalex.org/W2084037323,https://openalex.org/W2142046859
https://openalex.org/W2103540918,https://openalex.org/W1978173381
https://openalex.org/W2103540918,https://openalex.org/W1981809048
https://openalex.org/W2103540918,https://openalex.org/W2002179012
https://openalex.org/W2103540918,https://openalex.org/W2010031978
https://openalex.org/W2103540918,https://openalex.org/W2019818957
https://openalex.org/W2103540918,https://openalex.org/W2032570745
https://openalex.org/W2103540918,https://openalex.org/W2050689355
https://openalex.org/W2103540918,https://openalex.org/W2053911973
https://openalex.org/W2103540918,https://openalex.org/W2079870118
https://openalex.org/W2103540918,https://openalex.org/W2086046223
https://openalex.org/W2103540918,https://openalex.org/W2104708641
https://openalex.org/W2103540918,https://openalex.org/W2104978512
https://openalex.org/W2103540918,https://openalex.org/W2108241558
https://openalex.org/W2103540918,https://openalex.org/W2112485709
https://openalex.org/W2103540918,https://openalex.org/W2125987139
https://openalex.org/W2103540918,https://openalex.org/W2138977668
https://openalex.org/W2103540918,https://openalex.org/W2142046859
https://openalex.org/W2103540918,https://openalex.org/W2145492799
https://openalex.org/W2103540918,https://openalex.org/W2150197150
https://openalex.org/W2103540918,https://openalex.org/W2157645703
https://openalex.org/W1673751863,https://openalex.org/W1522323234
https://openalex.org/W1673751863,https://openalex.org/W1580421830
https://openalex.org/W1673751863,https://openalex.org/W1977493775
https://openalex.org/W1673751863,https://openalex.org/W2019019085
https://openalex.org/W1673751863,https://openalex.org/W2025192477
https://openalex.org/W1673751863,https://openalex.org/W2025738240
https://openalex.org/W1673751863,https://openalex.org/W2043457504
https://openalex.org/W1673751863,https://openalex.org/W2086074238
https://openalex.org/W1673751863,https://openalex.org/W2138977668
https://openalex.org/W3190191592,https://openalex.org/W2125987139
https://openalex.org/W2074744546,https://openalex.org/W2002179012
https://openalex.org/W2074744546,https://openalex.org/W2072239613
https://openalex.org/W2074744546,https://openalex.org/W2125691342
https://openalex.org/W2074744546,https://openalex.org/W2138977668
https://openalex.org/W2074744546,https://openalex.org/W2141856502
https://openalex.org/W2074744546,https://openalex.org/W2142046859
https://openalex.org/W2074744546,https://openalex.org/W2150197150
https://openalex.org/W2282335838,https://openalex.org/W1483496013
https://openalex.org/W2282335838,https://openalex.org/W2018286352
https://openalex.org/W2282335838,https://openalex.org/W2116228354
https://openalex.org/W2282335838,https://openalex.org/W2125987139
https://openalex.org/W2282335838,https://openalex.org/W2143296478
https://openalex.org/W2104978512,https://openalex.org/W2010031978
https://openalex.org/W2104978512,https://openalex.org/W2039551265
https://openalex.org/W2104978512,https://openalex.org/W2053911973
https://openalex.org/W2104978512,https://openalex.org/W2125987139
https://openalex.org/W2104978512,https://openalex.org/W2138977668
https://openalex.org/W2104978512,https://openalex.org/W2142046859
https://openalex.org/W2008370035,https://openalex.org/W2138977668
https://openalex.org/W1969015262,https://openalex.org/W1558096440
https://openalex.org/W1969015262,https://openalex.org/W1978173381
https://openalex.org/W1969015262,https://openalex.org/W2002179012
https://openalex.org/W1969015262,https://openalex.org/W2010031978
https://openalex.org/W1969015262,https://openalex.org/W2013205740
https://openalex.org/W1969015262,https://openalex.org/W2019818957
https://openalex.org/W1969015262,https://openalex.org/W2039551265
https://openalex.org/W1969015262,https://openalex.org/W2045081995
https://openalex.org/W1969015262,https://openalex.org/W2053911973
https://openalex.org/W1969015262,https://openalex.org/W2095417588
https://openalex.org/W1969015262,https://openalex.org/W2108241558
https://openalex.org/W1969015262,https://openalex.org/W2125987139
https://openalex.org/W1969015262,https://openalex.org/W2138977668
https://openalex.org/W1969015262,https://openalex.org/W2142046859
https://openalex.org/W1969015262,https://openalex.org/W2150197150
https://openalex.org/W2039053594,https://openalex.org/W1973303388
https://openalex.org/W2039053594,https://openalex.org/W1988294855
https://openalex.org/W2039053594,https://openalex.org/W2069717852
https://openalex.org/W2039053594,https://openalex.org/W2125987139
https://openalex.org/W2145492799,https://openalex.org/W2002179012
https://openalex.org/W2145492799,https://openalex.org/W2079870118
https://openalex.org/W2145492799,https://openalex.org/W2108241558
https://openalex.org/W2145492799,https://openalex.org/W2138977668
https://openalex.org/W2145492799,https://openalex.org/W2142046859
https://openalex.org/W2145492799,https://openalex.org/W2150197150
https://openalex.org/W2145492799,https://openalex.org/W2157645703
https://openalex.org/W1985140771,https://openalex.org/W2142046859
https://openalex.org/W2077806591,https://openalex.org/W1987774343
https://openalex.org/W2077806591,https://openalex.org/W2001284661
https://openalex.org/W2077806591,https://openalex.org/W2002179012
https://openalex.org/W2077806591,https://openalex.org/W2019229253
https://openalex.org/W2077806591,https://openalex.org/W2050689355
https://openalex.org/W2077806591,https://openalex.org/W2056431833
https://openalex.org/W2077806591,https://openalex.org/W2059378220
https://openalex.org/W2077806591,https://openalex.org/W2065751798
https://openalex.org/W2077806591,https://openalex.org/W2079870118
https://openalex.org/W2077806591,https://openalex.org/W2102560467
https://openalex.org/W2077806591,https://openalex.org/W2125987139
https://openalex.org/W2077806591,https://openalex.org/W2126580353
https://openalex.org/W2077806591,https://openalex.org/W2138977668
https://openalex.org/W2077806591,https://openalex.org/W2142046859
https://openalex.org/W2077806591,https://openalex.org/W2145492799
https://openalex.org/W2077806591,https://openalex.org/W2150197150
https://openalex.org/W2077806591,https://openalex.org/W2152483372
https://openalex.org/W2108241558,https://openalex.org/W1974365957
https://openalex.org/W2108241558,https://openalex.org/W1978173381
https://openalex.org/W2108241558,https://openalex.org/W2002179012
https://openalex.org/W2108241558,https://openalex.org/W2010031978
https://openalex.org/W2108241558,https://openalex.org/W2015396326
https://openalex.org/W2108241558,https://openalex.org/W2019818957
https://openalex.org/W2108241558,https://openalex.org/W2039551265
https://openalex.org/W2108241558,https://openalex.org/W2040404307
https://openalex.org/W2108241558,https://openalex.org/W2053911973
https://openalex.org/W2108241558,https://openalex.org/W2095417588
https://openalex.org/W2108241558,https://openalex.org/W2104978512
https://openalex.org/W2108241558,https://openalex.org/W2106921118
https://openalex.org/W2108241558,https://openalex.org/W2125987139
https://openalex.org/W2108241558,https://openalex.org/W2138977668
https://openalex.org/W2108241558,https://openalex.org/W2142046859
https://openalex.org/W2161604785,https://openalex.org/W1978173381
https://openalex.org/W2161604785,https://openalex.org/W2032570745
https://openalex.org/W2161604785,https://openalex.org/W2053911973
https://openalex.org/W2161604785,https://openalex.org/W2125987139
https://openalex.org/W2161604785,https://openalex.org/W2152589171
https://openalex.org/W2161604785,https://openalex.org/W2168657675
https://openalex.org/W2045048112,https://openalex.org/W1991037959
https://openalex.org/W2045048112,https://openalex.org/W2138977668
https://openalex.org/W2128085444,https://openalex.org/W2002179012
https://openalex.org/W2128085444,https://openalex.org/W2010031978
https://openalex.org/W2128085444,https://openalex.org/W2032570745
https://openalex.org/W2128085444,https://openalex.org/W2045081995
https://openalex.org/W2128085444,https://openalex.org/W2050689355
https://openalex.org/W2128085444,https://openalex.org/W2053911973
https://openalex.org/W2128085444,https://openalex.org/W2079870118
https://openalex.org/W2128085444,https://openalex.org/W2104708641
https://openalex.org/W2128085444,https://openalex.org/W2112485709
https://openalex.org/W2128085444,https://openalex.org/W2125987139
https://openalex.org/W2128085444,https://openalex.org/W2138977668
https://openalex.org/W2128085444,https://openalex.org/W2142046859
https://openalex.org/W2128085444,https://openalex.org/W2157645703
