source,target
https://openalex.org/W4384299035,https://openalex.org/W2587301393
https://openalex.org/W4384299035,https://openalex.org/W2981670102
https://openalex.org/W4384299035,https://openalex.org/W3008415532
https://openalex.org/W4384299035,https://openalex.org/W3093252872
https://openalex.org/W4385660116,https://openalex.org/W2042468043
https://openalex.org/W4385660116,https://openalex.org/W2057327293
https://openalex.org/W4385660116,https://openalex.org/W2287143374
https://openalex.org/W4385660116,https://openalex.org/W2901675843
https://openalex.org/W4385660116,https://openalex.org/W2911776621
https://openalex.org/W4386026106,https://openalex.org/W2057327293
https://openalex.org/W4386026106,https://openalex.org/W2083689629
https://openalex.org/W4386026106,https://openalex.org/W2091960457
https://openalex.org/W4386026106,https://openalex.org/W2169328609
https://openalex.org/W4386026106,https://openalex.org/W2523651557
https://openalex.org/W4386026106,https://openalex.org/W2572468047
https://openalex.org/W4386026106,https://openalex.org/W2756420184
https://openalex.org/W4386026106,https://openalex.org/W2789714093
https://openalex.org/W4386026106,https://openalex.org/W2946465527
https://openalex.org/W4386026106,https://openalex.org/W2949664934
https://openalex.org/W4386026106,https://openalex.org/W4383198377
https://openalex.org/W4390078455,https://openalex.org/W1821790061
https://openalex.org/W4390078455,https://openalex.org/W1965464747
https://openalex.org/W4390078455,https://openalex.org/W2003478788
https://openalex.org/W4390078455,https://openalex.org/W2013152100
https://openalex.org/W4390078455,https://openalex.org/W2057327293
https://openalex.org/W4390078455,https://openalex.org/W2114118829
https://openalex.org/W4390078455,https://openalex.org/W2123857657
https://openalex.org/W4390078455,https://openalex.org/W2160785667
https://openalex.org/W4390078455,https://openalex.org/W2169328609
https://openalex.org/W4390078455,https://openalex.org/W2581455351
https://openalex.org/W4390078455,https://openalex.org/W2589212456
https://openalex.org/W4390078455,https://openalex.org/W2782219842
https://openalex.org/W4390078455,https://openalex.org/W2894425567
https://openalex.org/W4390078455,https://openalex.org/W2899612677
https://openalex.org/W4390078455,https://openalex.org/W2900653032
https://openalex.org/W4390078455,https://openalex.org/W3171574644
https://openalex.org/W4390078455,https://openalex.org/W4309219319
https://openalex.org/W4390078455,https://openalex.org/W4390078455
https://openalex.org/W4390942003,https://openalex.org/W1026348989
https://openalex.org/W4390942003,https://openalex.org/W1912809387
https://openalex.org/W4390942003,https://openalex.org/W1931132907
https://openalex.org/W4390942003,https://openalex.org/W1981814213
https://openalex.org/W4390942003,https://openalex.org/W1991889838
https://openalex.org/W4390942003,https://openalex.org/W2001574526
https://openalex.org/W4390942003,https://openalex.org/W2006304022
https://openalex.org/W4390942003,https://openalex.org/W2006619554
https://openalex.org/W4390942003,https://openalex.org/W2011472471
https://openalex.org/W4390942003,https://openalex.org/W2022879044
https://openalex.org/W4390942003,https://openalex.org/W2054093403
https://openalex.org/W4390942003,https://openalex.org/W2062240172
https://openalex.org/W4390942003,https://openalex.org/W2067910821
https://openalex.org/W4390942003,https://openalex.org/W2073726416
https://openalex.org/W4390942003,https://openalex.org/W2075511306
https://openalex.org/W4390942003,https://openalex.org/W2081506514
https://openalex.org/W4390942003,https://openalex.org/W2081640113
https://openalex.org/W4390942003,https://openalex.org/W2098911987
https://openalex.org/W4390942003,https://openalex.org/W2100438467
https://openalex.org/W4390942003,https://openalex.org/W2100716359
https://openalex.org/W4390942003,https://openalex.org/W2116027828
https://openalex.org/W4390942003,https://openalex.org/W2123857657
https://openalex.org/W4390942003,https://openalex.org/W2125469086
https://openalex.org/W4390942003,https://openalex.org/W2129970907
https://openalex.org/W4390942003,https://openalex.org/W2151010124
https://openalex.org/W4390942003,https://openalex.org/W2155068326
https://openalex.org/W4390942003,https://openalex.org/W2160391726
https://openalex.org/W4390942003,https://openalex.org/W2160785667
https://openalex.org/W4390942003,https://openalex.org/W2166145023
https://openalex.org/W4390942003,https://openalex.org/W2270683730
https://openalex.org/W4390942003,https://openalex.org/W2301656337
https://openalex.org/W4390942003,https://openalex.org/W2317884741
https://openalex.org/W4390942003,https://openalex.org/W2319943481
https://openalex.org/W4390942003,https://openalex.org/W2321578105
https://openalex.org/W4390942003,https://openalex.org/W2473736848
https://openalex.org/W4390942003,https://openalex.org/W2474894284
https://openalex.org/W4390942003,https://openalex.org/W2507869474
https://openalex.org/W4390942003,https://openalex.org/W2520767017
https://openalex.org/W4390942003,https://openalex.org/W2543881446
https://openalex.org/W4390942003,https://openalex.org/W2567083855
https://openalex.org/W4390942003,https://openalex.org/W2580909769
https://openalex.org/W4390942003,https://openalex.org/W2583396742
https://openalex.org/W4390942003,https://openalex.org/W2600000554
https://openalex.org/W4390942003,https://openalex.org/W2605926379
https://openalex.org/W4390942003,https://openalex.org/W2611852394
https://openalex.org/W4390942003,https://openalex.org/W2614091403
https://openalex.org/W4390942003,https://openalex.org/W2621222172
https://openalex.org/W4390942003,https://openalex.org/W2734305357
https://openalex.org/W4390942003,https://openalex.org/W2744182579
https://openalex.org/W4390942003,https://openalex.org/W2765675115
https://openalex.org/W4390942003,https://openalex.org/W2767693464
https://openalex.org/W4390942003,https://openalex.org/W2782395797
https://openalex.org/W4390942003,https://openalex.org/W2790131079
https://openalex.org/W4390942003,https://openalex.org/W2790592185
https://openalex.org/W4390942003,https://openalex.org/W2794107391
https://openalex.org/W4390942003,https://openalex.org/W2883708814
https://openalex.org/W4390942003,https://openalex.org/W2884375217
https://openalex.org/W4390942003,https://openalex.org/W2886506777
https://openalex.org/W4390942003,https://openalex.org/W2901657000
https://openalex.org/W4390942003,https://openalex.org/W2910856350
https://openalex.org/W4390942003,https://openalex.org/W2922321003
https://openalex.org/W4390942003,https://openalex.org/W2923019151
https://openalex.org/W4390942003,https://openalex.org/W2934047558
https://openalex.org/W4390942003,https://openalex.org/W2945061531
https://openalex.org/W4390942003,https://openalex.org/W2948992934
https://openalex.org/W4390942003,https://openalex.org/W2949664934
https://openalex.org/W4390942003,https://openalex.org/W2952213661
https://openalex.org/W4390942003,https://openalex.org/W2962424236
https://openalex.org/W4390942003,https://openalex.org/W2989642950
https://openalex.org/W4390942003,https://openalex.org/W2998919826
https://openalex.org/W4390942003,https://openalex.org/W3093252872
https://openalex.org/W4390942003,https://openalex.org/W3147596910
https://openalex.org/W4390942003,https://openalex.org/W3161773498
https://openalex.org/W4392203314,https://openalex.org/W2054128950
https://openalex.org/W4392203314,https://openalex.org/W2081506514
https://openalex.org/W4392203314,https://openalex.org/W2543881446
https://openalex.org/W4392203314,https://openalex.org/W2734305357
https://openalex.org/W4392203314,https://openalex.org/W2738699358
https://openalex.org/W4392203314,https://openalex.org/W2790131079
https://openalex.org/W4392203314,https://openalex.org/W2847347814
https://openalex.org/W4392203314,https://openalex.org/W3015810628
https://openalex.org/W4392203314,https://openalex.org/W3088739094
https://openalex.org/W4392203314,https://openalex.org/W3092913265
https://openalex.org/W4392203314,https://openalex.org/W3111080430
https://openalex.org/W4392203314,https://openalex.org/W3147596910
https://openalex.org/W4392203314,https://openalex.org/W4220908051
https://openalex.org/W4392696354,https://openalex.org/W2057327293
https://openalex.org/W4392696354,https://openalex.org/W2129970907
https://openalex.org/W4392696354,https://openalex.org/W2549721664
https://openalex.org/W4392696354,https://openalex.org/W2891146712
https://openalex.org/W4392696354,https://openalex.org/W3147596910
https://openalex.org/W4392696354,https://openalex.org/W3209541654
https://openalex.org/W4392696354,https://openalex.org/W4385623268
https://openalex.org/W4392938714,https://openalex.org/W2418723742
https://openalex.org/W4395464106,https://openalex.org/W1931132907
https://openalex.org/W4395464106,https://openalex.org/W2057327293
https://openalex.org/W4395464106,https://openalex.org/W2767693464
https://openalex.org/W4395464106,https://openalex.org/W4310333029
https://openalex.org/W2531419270,https://openalex.org/W1553661931
https://openalex.org/W2531419270,https://openalex.org/W1629273100
https://openalex.org/W2531419270,https://openalex.org/W1993928913
https://openalex.org/W2531419270,https://openalex.org/W2006085358
https://openalex.org/W2531419270,https://openalex.org/W2039750069
https://openalex.org/W2531419270,https://openalex.org/W2057327293
https://openalex.org/W2531419270,https://openalex.org/W2062002268
https://openalex.org/W2531419270,https://openalex.org/W2062571793
https://openalex.org/W2531419270,https://openalex.org/W2065204918
https://openalex.org/W2531419270,https://openalex.org/W2073726416
https://openalex.org/W2531419270,https://openalex.org/W2081640113
https://openalex.org/W2531419270,https://openalex.org/W2091471276
https://openalex.org/W2531419270,https://openalex.org/W2098911987
https://openalex.org/W2531419270,https://openalex.org/W2129970907
https://openalex.org/W2531419270,https://openalex.org/W2140380628
https://openalex.org/W2531419270,https://openalex.org/W2143338675
https://openalex.org/W2531419270,https://openalex.org/W2160785667
https://openalex.org/W2531419270,https://openalex.org/W2268497559
https://openalex.org/W2531419270,https://openalex.org/W2317036840
https://openalex.org/W2531419270,https://openalex.org/W2333092355
https://openalex.org/W2531419270,https://openalex.org/W2342802384
https://openalex.org/W2768317377,https://openalex.org/W1629273100
https://openalex.org/W2768317377,https://openalex.org/W1982945049
https://openalex.org/W2768317377,https://openalex.org/W1999717631
https://openalex.org/W2768317377,https://openalex.org/W2073726416
https://openalex.org/W2768317377,https://openalex.org/W2151010124
https://openalex.org/W2768317377,https://openalex.org/W2160785667
https://openalex.org/W2768317377,https://openalex.org/W2197620748
https://openalex.org/W2768317377,https://openalex.org/W2206784480
https://openalex.org/W2768317377,https://openalex.org/W2260885620
https://openalex.org/W2768317377,https://openalex.org/W2525986166
https://openalex.org/W2951928159,https://openalex.org/W1813223549
https://openalex.org/W2951928159,https://openalex.org/W1882429841
https://openalex.org/W2951928159,https://openalex.org/W1907244666
https://openalex.org/W2951928159,https://openalex.org/W1999717631
https://openalex.org/W2951928159,https://openalex.org/W2057327293
https://openalex.org/W2951928159,https://openalex.org/W2160785667
https://openalex.org/W2951928159,https://openalex.org/W2234054032
https://openalex.org/W2951928159,https://openalex.org/W2269601390
https://openalex.org/W2951928159,https://openalex.org/W2667680239
https://openalex.org/W2969046041,https://openalex.org/W1998343415
https://openalex.org/W2969046041,https://openalex.org/W2011472471
https://openalex.org/W2969046041,https://openalex.org/W2057327293
https://openalex.org/W2969046041,https://openalex.org/W2075511306
https://openalex.org/W2969046041,https://openalex.org/W2144574847
https://openalex.org/W2969046041,https://openalex.org/W2269917342
https://openalex.org/W2969046041,https://openalex.org/W2292281710
https://openalex.org/W2969046041,https://openalex.org/W2334658948
https://openalex.org/W2969046041,https://openalex.org/W2471425766
https://openalex.org/W2969046041,https://openalex.org/W2527913842
https://openalex.org/W2979222986,https://openalex.org/W1026348989
https://openalex.org/W2979222986,https://openalex.org/W1946383872
https://openalex.org/W2979222986,https://openalex.org/W2042468043
https://openalex.org/W2979222986,https://openalex.org/W2132808501
https://openalex.org/W2979222986,https://openalex.org/W2156019254
https://openalex.org/W2979222986,https://openalex.org/W2160391726
https://openalex.org/W2979222986,https://openalex.org/W2177482128
https://openalex.org/W2979222986,https://openalex.org/W2233650674
https://openalex.org/W2979222986,https://openalex.org/W2301656337
https://openalex.org/W2979222986,https://openalex.org/W2742059960
https://openalex.org/W2979222986,https://openalex.org/W2766122054
https://openalex.org/W2979222986,https://openalex.org/W2795581552
https://openalex.org/W2979222986,https://openalex.org/W2804954097
https://openalex.org/W2979222986,https://openalex.org/W2899786547
https://openalex.org/W2979222986,https://openalex.org/W2900653032
https://openalex.org/W2979222986,https://openalex.org/W2919043374
https://openalex.org/W2979222986,https://openalex.org/W2951692015
https://openalex.org/W2997559601,https://openalex.org/W1082253719
https://openalex.org/W2997559601,https://openalex.org/W1941396097
https://openalex.org/W2997559601,https://openalex.org/W1982945049
https://openalex.org/W2997559601,https://openalex.org/W1991889838
https://openalex.org/W2997559601,https://openalex.org/W2057327293
https://openalex.org/W2997559601,https://openalex.org/W2543638798
https://openalex.org/W2997559601,https://openalex.org/W2580909769
https://openalex.org/W2997559601,https://openalex.org/W2600000554
https://openalex.org/W2997559601,https://openalex.org/W2611852394
https://openalex.org/W2997559601,https://openalex.org/W2621222172
https://openalex.org/W2997559601,https://openalex.org/W2741920203
https://openalex.org/W2997559601,https://openalex.org/W2919043374
https://openalex.org/W2997559601,https://openalex.org/W2952776339
https://openalex.org/W3048901442,https://openalex.org/W2229814172
https://openalex.org/W3048901442,https://openalex.org/W2327721819
https://openalex.org/W3048901442,https://openalex.org/W2576183211
https://openalex.org/W3048901442,https://openalex.org/W2731142556
https://openalex.org/W3048901442,https://openalex.org/W2755559833
https://openalex.org/W3048901442,https://openalex.org/W2907112414
https://openalex.org/W3082109189,https://openalex.org/W1802734970
https://openalex.org/W3082109189,https://openalex.org/W1991981401
https://openalex.org/W3082109189,https://openalex.org/W2057327293
https://openalex.org/W3082109189,https://openalex.org/W2136672396
https://openalex.org/W3082109189,https://openalex.org/W2230864058
https://openalex.org/W3082109189,https://openalex.org/W2398920238
https://openalex.org/W3082109189,https://openalex.org/W2526843329
https://openalex.org/W3082109189,https://openalex.org/W2606544528
https://openalex.org/W3082109189,https://openalex.org/W2611852394
https://openalex.org/W3082109189,https://openalex.org/W2900624144
https://openalex.org/W3082109189,https://openalex.org/W3002058265
https://openalex.org/W3110884697,https://openalex.org/W1026348989
https://openalex.org/W3110884697,https://openalex.org/W1601692664
https://openalex.org/W3110884697,https://openalex.org/W1965464747
https://openalex.org/W3110884697,https://openalex.org/W1984689770
https://openalex.org/W3110884697,https://openalex.org/W2035869425
https://openalex.org/W3110884697,https://openalex.org/W2057327293
https://openalex.org/W3110884697,https://openalex.org/W2058184938
https://openalex.org/W3110884697,https://openalex.org/W2062571793
https://openalex.org/W3110884697,https://openalex.org/W2073726416
https://openalex.org/W3110884697,https://openalex.org/W2081640113
https://openalex.org/W3110884697,https://openalex.org/W2116004146
https://openalex.org/W3110884697,https://openalex.org/W2260885620
https://openalex.org/W3110884697,https://openalex.org/W2329085983
https://openalex.org/W3110884697,https://openalex.org/W2340034139
https://openalex.org/W3110884697,https://openalex.org/W2735275185
https://openalex.org/W3161394080,https://openalex.org/W1539418180
https://openalex.org/W3161394080,https://openalex.org/W2006619554
https://openalex.org/W3161394080,https://openalex.org/W2011472471
https://openalex.org/W3161394080,https://openalex.org/W2056269736
https://openalex.org/W3161394080,https://openalex.org/W2057327293
https://openalex.org/W3161394080,https://openalex.org/W2073726416
https://openalex.org/W3161394080,https://openalex.org/W2082052057
https://openalex.org/W3161394080,https://openalex.org/W2125469086
https://openalex.org/W3161394080,https://openalex.org/W2129970907
https://openalex.org/W3161394080,https://openalex.org/W2132189412
https://openalex.org/W3161394080,https://openalex.org/W2138389980
https://openalex.org/W3161394080,https://openalex.org/W2157372271
https://openalex.org/W3161394080,https://openalex.org/W2163004120
https://openalex.org/W3161394080,https://openalex.org/W2169328609
https://openalex.org/W3161394080,https://openalex.org/W2197824282
https://openalex.org/W3161394080,https://openalex.org/W2301656337
https://openalex.org/W3161394080,https://openalex.org/W2442041326
https://openalex.org/W3161394080,https://openalex.org/W2529359635
https://openalex.org/W3161394080,https://openalex.org/W2530367706
https://openalex.org/W3161394080,https://openalex.org/W2900653032
https://openalex.org/W3161394080,https://openalex.org/W2909861282
https://openalex.org/W3161394080,https://openalex.org/W2923019151
https://openalex.org/W3161394080,https://openalex.org/W2970309996
https://openalex.org/W3161394080,https://openalex.org/W3019404652
https://openalex.org/W3161394080,https://openalex.org/W3041092810
https://openalex.org/W3161394080,https://openalex.org/W3086673788
https://openalex.org/W3161394080,https://openalex.org/W3137131161
https://openalex.org/W3161394080,https://openalex.org/W3139542098
https://openalex.org/W3181111317,https://openalex.org/W2057327293
https://openalex.org/W3181111317,https://openalex.org/W2071858459
https://openalex.org/W3181111317,https://openalex.org/W2144871396
https://openalex.org/W3181111317,https://openalex.org/W2269290328
https://openalex.org/W3181111317,https://openalex.org/W2924149170
https://openalex.org/W3181111317,https://openalex.org/W3118912220
https://openalex.org/W3121389384,https://openalex.org/W1993928913
https://openalex.org/W3121389384,https://openalex.org/W2003478788
https://openalex.org/W3121389384,https://openalex.org/W2006304022
https://openalex.org/W3121389384,https://openalex.org/W2039750069
https://openalex.org/W3121389384,https://openalex.org/W2062571793
https://openalex.org/W3121389384,https://openalex.org/W2065204918
https://openalex.org/W3121389384,https://openalex.org/W2120185412
https://openalex.org/W3121389384,https://openalex.org/W2123857657
https://openalex.org/W3121389384,https://openalex.org/W2343155643
https://openalex.org/W3121389384,https://openalex.org/W2543881446
https://openalex.org/W3121389384,https://openalex.org/W2589013981
https://openalex.org/W3121389384,https://openalex.org/W2667680239
https://openalex.org/W3121389384,https://openalex.org/W2756060340
https://openalex.org/W3121389384,https://openalex.org/W2802747182
https://openalex.org/W3121389384,https://openalex.org/W2883938439
https://openalex.org/W3121389384,https://openalex.org/W2886581502
https://openalex.org/W3121389384,https://openalex.org/W2901675843
https://openalex.org/W3121389384,https://openalex.org/W2916950464
https://openalex.org/W3121389384,https://openalex.org/W2940692781
https://openalex.org/W3127960326,https://openalex.org/W2742158115
https://openalex.org/W3127960326,https://openalex.org/W2760381023
https://openalex.org/W3127960326,https://openalex.org/W2962424236
https://openalex.org/W3135177199,https://openalex.org/W1986717625
https://openalex.org/W3135177199,https://openalex.org/W2062571793
https://openalex.org/W3135177199,https://openalex.org/W2073726416
https://openalex.org/W3135177199,https://openalex.org/W2160785667
https://openalex.org/W3135177199,https://openalex.org/W2202937947
https://openalex.org/W3135177199,https://openalex.org/W2301143381
https://openalex.org/W3135177199,https://openalex.org/W2333092355
https://openalex.org/W3135177199,https://openalex.org/W2396261957
https://openalex.org/W3135177199,https://openalex.org/W2471277370
https://openalex.org/W3135177199,https://openalex.org/W2507221769
https://openalex.org/W3135177199,https://openalex.org/W2520173239
https://openalex.org/W3135177199,https://openalex.org/W2527247329
https://openalex.org/W3135177199,https://openalex.org/W2588220500
https://openalex.org/W3135177199,https://openalex.org/W2805341314
https://openalex.org/W3135177199,https://openalex.org/W2888115472
https://openalex.org/W3135177199,https://openalex.org/W2919782722
https://openalex.org/W3135177199,https://openalex.org/W2940595295
https://openalex.org/W3135177199,https://openalex.org/W2955901718
https://openalex.org/W3135177199,https://openalex.org/W2980199519
https://openalex.org/W3135177199,https://openalex.org/W2989642950
https://openalex.org/W3135177199,https://openalex.org/W3135177199
https://openalex.org/W3165186351,https://openalex.org/W2062571793
https://openalex.org/W3165186351,https://openalex.org/W2279246136
https://openalex.org/W3165186351,https://openalex.org/W2292281710
https://openalex.org/W3165186351,https://openalex.org/W2301143381
https://openalex.org/W3165186351,https://openalex.org/W2317036840
https://openalex.org/W3165186351,https://openalex.org/W2525989524
https://openalex.org/W3165186351,https://openalex.org/W2555716431
https://openalex.org/W3165186351,https://openalex.org/W2901064384
https://openalex.org/W3165186351,https://openalex.org/W3008142135
https://openalex.org/W3165186351,https://openalex.org/W3116386156
https://openalex.org/W3165186351,https://openalex.org/W3120423813
https://openalex.org/W4224101315,https://openalex.org/W2006304022
https://openalex.org/W4224101315,https://openalex.org/W2057327293
https://openalex.org/W4224101315,https://openalex.org/W2143338675
https://openalex.org/W4224101315,https://openalex.org/W2160785667
https://openalex.org/W4224101315,https://openalex.org/W2185508523
https://openalex.org/W4224101315,https://openalex.org/W2403767637
https://openalex.org/W4224101315,https://openalex.org/W2798854189
https://openalex.org/W4224101315,https://openalex.org/W2801523206
https://openalex.org/W4224101315,https://openalex.org/W2937193354
https://openalex.org/W4224101315,https://openalex.org/W3092176741
https://openalex.org/W4224101315,https://openalex.org/W3120423813
https://openalex.org/W4224101315,https://openalex.org/W3147596910
https://openalex.org/W4285203690,https://openalex.org/W2057327293
https://openalex.org/W4285203690,https://openalex.org/W2888395196
https://openalex.org/W4285203690,https://openalex.org/W2989642950
https://openalex.org/W4285203690,https://openalex.org/W2994650566
https://openalex.org/W4285203690,https://openalex.org/W3016987575
https://openalex.org/W4285203690,https://openalex.org/W3096329763
https://openalex.org/W4285203690,https://openalex.org/W3129039627
https://openalex.org/W4285203690,https://openalex.org/W3191579137
https://openalex.org/W4296112816,https://openalex.org/W1999717631
https://openalex.org/W4296112816,https://openalex.org/W2044270989
https://openalex.org/W4296112816,https://openalex.org/W2073726416
https://openalex.org/W4296112816,https://openalex.org/W2100716359
https://openalex.org/W4296112816,https://openalex.org/W2216441014
https://openalex.org/W4296112816,https://openalex.org/W2407336804
https://openalex.org/W4296112816,https://openalex.org/W2605926379
https://openalex.org/W4296112816,https://openalex.org/W2611406499
https://openalex.org/W4296112816,https://openalex.org/W2913970360
https://openalex.org/W4296112816,https://openalex.org/W3025611310
https://openalex.org/W4309700170,https://openalex.org/W2073726416
https://openalex.org/W4309700170,https://openalex.org/W2301143381
https://openalex.org/W4309700170,https://openalex.org/W2525989524
https://openalex.org/W4309700170,https://openalex.org/W2760381023
https://openalex.org/W4309700170,https://openalex.org/W2940595295
https://openalex.org/W4312807622,https://openalex.org/W1696825759
https://openalex.org/W4312807622,https://openalex.org/W1912809387
https://openalex.org/W4312807622,https://openalex.org/W1979856498
https://openalex.org/W4312807622,https://openalex.org/W2006304022
https://openalex.org/W4312807622,https://openalex.org/W2045586093
https://openalex.org/W4312807622,https://openalex.org/W2057327293
https://openalex.org/W4312807622,https://openalex.org/W2073726416
https://openalex.org/W4312807622,https://openalex.org/W2095427311
https://openalex.org/W4312807622,https://openalex.org/W2129970907
https://openalex.org/W4312807622,https://openalex.org/W2134161979
https://openalex.org/W4312807622,https://openalex.org/W2205411778
https://openalex.org/W4312807622,https://openalex.org/W2301233778
https://openalex.org/W4312807622,https://openalex.org/W2307803660
https://openalex.org/W4312807622,https://openalex.org/W2529922374
https://openalex.org/W4312807622,https://openalex.org/W2536873010
https://openalex.org/W4312807622,https://openalex.org/W2797826824
https://openalex.org/W4312807622,https://openalex.org/W2937193354
https://openalex.org/W4312807622,https://openalex.org/W2950254173
https://openalex.org/W4312807622,https://openalex.org/W3045599769
https://openalex.org/W4312807622,https://openalex.org/W3046780513
https://openalex.org/W4312807622,https://openalex.org/W3137993227
https://openalex.org/W4312807622,https://openalex.org/W3146590809
https://openalex.org/W4214739961,https://openalex.org/W2073726416
https://openalex.org/W4214739961,https://openalex.org/W2204788775
https://openalex.org/W4214739961,https://openalex.org/W2763552432
https://openalex.org/W4316039326,https://openalex.org/W2057327293
https://openalex.org/W4316039326,https://openalex.org/W2073726416
https://openalex.org/W4323842689,https://openalex.org/W2073726416
https://openalex.org/W4323842689,https://openalex.org/W2265691491
https://openalex.org/W4323842689,https://openalex.org/W2572468047
https://openalex.org/W4323842689,https://openalex.org/W2806673750
https://openalex.org/W4323842689,https://openalex.org/W4220889398
https://openalex.org/W4385346962,https://openalex.org/W1833744173
https://openalex.org/W4385346962,https://openalex.org/W1916611353
https://openalex.org/W4385346962,https://openalex.org/W1981910115
https://openalex.org/W4385346962,https://openalex.org/W2013152100
https://openalex.org/W4385346962,https://openalex.org/W2032089901
https://openalex.org/W4385346962,https://openalex.org/W2057327293
https://openalex.org/W4385346962,https://openalex.org/W2073726416
https://openalex.org/W4385346962,https://openalex.org/W2078019609
https://openalex.org/W4385346962,https://openalex.org/W2160785667
https://openalex.org/W4385346962,https://openalex.org/W2169328609
https://openalex.org/W4385346962,https://openalex.org/W2175416605
https://openalex.org/W4385346962,https://openalex.org/W2257548062
https://openalex.org/W4385346962,https://openalex.org/W2299559653
https://openalex.org/W4385346962,https://openalex.org/W2307803660
https://openalex.org/W4385346962,https://openalex.org/W2323356740
https://openalex.org/W4385346962,https://openalex.org/W2338027194
https://openalex.org/W4385346962,https://openalex.org/W2385352553
https://openalex.org/W4385346962,https://openalex.org/W2412723915
https://openalex.org/W4385346962,https://openalex.org/W2621222172
https://openalex.org/W4385346962,https://openalex.org/W2899608158
https://openalex.org/W4385346962,https://openalex.org/W2941398855
https://openalex.org/W4385346962,https://openalex.org/W2965587635
https://openalex.org/W4385346962,https://openalex.org/W2989642950
https://openalex.org/W4385346962,https://openalex.org/W3040947275
https://openalex.org/W4385346962,https://openalex.org/W3088739094
https://openalex.org/W4385346962,https://openalex.org/W4283170418
https://openalex.org/W4385664365,https://openalex.org/W2215976296
https://openalex.org/W4385664365,https://openalex.org/W2327721819
https://openalex.org/W4385664365,https://openalex.org/W2338353692
https://openalex.org/W4385664365,https://openalex.org/W2474894284
https://openalex.org/W4385664365,https://openalex.org/W2771033947
https://openalex.org/W4385664365,https://openalex.org/W2899631718
https://openalex.org/W4385664365,https://openalex.org/W2982078014
https://openalex.org/W4385664365,https://openalex.org/W3020956046
https://openalex.org/W4385664365,https://openalex.org/W3042171042
https://openalex.org/W4385664365,https://openalex.org/W3125798042
https://openalex.org/W4385664365,https://openalex.org/W3133910609
https://openalex.org/W4385664365,https://openalex.org/W3169569275
https://openalex.org/W4387105303,https://openalex.org/W1696825759
https://openalex.org/W4387105303,https://openalex.org/W1916611353
https://openalex.org/W4387105303,https://openalex.org/W1941396097
https://openalex.org/W4387105303,https://openalex.org/W1984689770
https://openalex.org/W4387105303,https://openalex.org/W1991210869
https://openalex.org/W4387105303,https://openalex.org/W1998343415
https://openalex.org/W4387105303,https://openalex.org/W1999717631
https://openalex.org/W4387105303,https://openalex.org/W2006304022
https://openalex.org/W4387105303,https://openalex.org/W2022879044
https://openalex.org/W4387105303,https://openalex.org/W2044270989
https://openalex.org/W4387105303,https://openalex.org/W2057327293
https://openalex.org/W4387105303,https://openalex.org/W2073726416
https://openalex.org/W4387105303,https://openalex.org/W2095477500
https://openalex.org/W4387105303,https://openalex.org/W2100526315
https://openalex.org/W4387105303,https://openalex.org/W2129970907
https://openalex.org/W4387105303,https://openalex.org/W2169328609
https://openalex.org/W4387105303,https://openalex.org/W2271355543
https://openalex.org/W4387105303,https://openalex.org/W2314123433
https://openalex.org/W4387105303,https://openalex.org/W2329085983
https://openalex.org/W4387105303,https://openalex.org/W2403767637
https://openalex.org/W4387105303,https://openalex.org/W2439041265
https://openalex.org/W4387105303,https://openalex.org/W2514572839
https://openalex.org/W4387105303,https://openalex.org/W2519631333
https://openalex.org/W4387105303,https://openalex.org/W2532572772
https://openalex.org/W4387105303,https://openalex.org/W2583396742
https://openalex.org/W4387105303,https://openalex.org/W2783663005
https://openalex.org/W4387105303,https://openalex.org/W2797826824
https://openalex.org/W4387105303,https://openalex.org/W2885088646
https://openalex.org/W4387105303,https://openalex.org/W2898941509
https://openalex.org/W4387105303,https://openalex.org/W2938751855
https://openalex.org/W4387105303,https://openalex.org/W2943813491
https://openalex.org/W4387105303,https://openalex.org/W2952776339
https://openalex.org/W4387105303,https://openalex.org/W3043705686
https://openalex.org/W4387105303,https://openalex.org/W3145571769
https://openalex.org/W4387105303,https://openalex.org/W3165592914
https://openalex.org/W4390510292,https://openalex.org/W2466712608
https://openalex.org/W4390510292,https://openalex.org/W2744112770
https://openalex.org/W4390510292,https://openalex.org/W3105914515
https://openalex.org/W4390510292,https://openalex.org/W3147596910
https://openalex.org/W4390510292,https://openalex.org/W4220725450
https://openalex.org/W4390510292,https://openalex.org/W4318071690
https://openalex.org/W4392015591,https://openalex.org/W1965464747
https://openalex.org/W4392015591,https://openalex.org/W2057327293
https://openalex.org/W4392015591,https://openalex.org/W2770830442
https://openalex.org/W4392015591,https://openalex.org/W2885088646
https://openalex.org/W4392015591,https://openalex.org/W2977343604
https://openalex.org/W4392015591,https://openalex.org/W3012625148
https://openalex.org/W4400311850,https://openalex.org/W2042468043
https://openalex.org/W4400311850,https://openalex.org/W2057327293
https://openalex.org/W4400311850,https://openalex.org/W2075511306
https://openalex.org/W4400311850,https://openalex.org/W2158163016
https://openalex.org/W4400311850,https://openalex.org/W2270683730
https://openalex.org/W4400311850,https://openalex.org/W2321578105
https://openalex.org/W4400311850,https://openalex.org/W2482154572
https://openalex.org/W4400311850,https://openalex.org/W2888115472
https://openalex.org/W4400311850,https://openalex.org/W2934047558
https://openalex.org/W4400311850,https://openalex.org/W2949664934
https://openalex.org/W4400311850,https://openalex.org/W2952213661
