source,target
https://openalex.org/W4386969368,https://openalex.org/W2022497729
https://openalex.org/W4386969368,https://openalex.org/W2032885475
https://openalex.org/W4386969368,https://openalex.org/W2077201747
https://openalex.org/W4386969368,https://openalex.org/W2146512888
https://openalex.org/W4386969368,https://openalex.org/W2155828690
https://openalex.org/W4386969368,https://openalex.org/W2343190161
https://openalex.org/W4386969368,https://openalex.org/W2590741408
https://openalex.org/W4386969368,https://openalex.org/W2616637335
https://openalex.org/W4386969368,https://openalex.org/W2618092446
https://openalex.org/W4386969368,https://openalex.org/W2739528336
https://openalex.org/W4386969368,https://openalex.org/W2792005168
https://openalex.org/W4386969368,https://openalex.org/W2804646213
https://openalex.org/W4386969368,https://openalex.org/W2912204178
https://openalex.org/W4386969368,https://openalex.org/W2917710115
https://openalex.org/W4386969368,https://openalex.org/W2949593113
https://openalex.org/W4386969368,https://openalex.org/W3023429893
https://openalex.org/W4386969368,https://openalex.org/W3125535020
https://openalex.org/W4386969368,https://openalex.org/W3191223969
https://openalex.org/W4386969368,https://openalex.org/W4294243316
https://openalex.org/W4389143730,https://openalex.org/W1509111886
https://openalex.org/W4389143730,https://openalex.org/W1930931889
https://openalex.org/W4389143730,https://openalex.org/W1963760477
https://openalex.org/W4389143730,https://openalex.org/W1997669024
https://openalex.org/W4389143730,https://openalex.org/W2024598104
https://openalex.org/W4389143730,https://openalex.org/W2047751764
https://openalex.org/W4389143730,https://openalex.org/W2049843688
https://openalex.org/W4389143730,https://openalex.org/W2076902163
https://openalex.org/W4389143730,https://openalex.org/W2081787506
https://openalex.org/W4389143730,https://openalex.org/W2096620333
https://openalex.org/W4389143730,https://openalex.org/W2097630927
https://openalex.org/W4389143730,https://openalex.org/W2100421763
https://openalex.org/W4389143730,https://openalex.org/W2106217659
https://openalex.org/W4389143730,https://openalex.org/W2107167284
https://openalex.org/W4389143730,https://openalex.org/W2118259680
https://openalex.org/W4389143730,https://openalex.org/W2151864661
https://openalex.org/W4389143730,https://openalex.org/W2156739165
https://openalex.org/W4389143730,https://openalex.org/W2332990190
https://openalex.org/W4389143730,https://openalex.org/W2343190161
https://openalex.org/W4389143730,https://openalex.org/W2590741408
https://openalex.org/W4389143730,https://openalex.org/W2761986865
https://openalex.org/W4389143730,https://openalex.org/W2783549963
https://openalex.org/W4389143730,https://openalex.org/W2790868339
https://openalex.org/W4389143730,https://openalex.org/W3008859613
https://openalex.org/W4389143730,https://openalex.org/W3016435466
https://openalex.org/W4389143730,https://openalex.org/W3088459404
https://openalex.org/W4389143730,https://openalex.org/W3098244813
https://openalex.org/W4389143730,https://openalex.org/W3103849430
https://openalex.org/W4389143730,https://openalex.org/W3104200917
https://openalex.org/W4389143730,https://openalex.org/W3106123220
https://openalex.org/W4389143730,https://openalex.org/W3169310380
https://openalex.org/W4389143730,https://openalex.org/W3180411136
https://openalex.org/W4389143730,https://openalex.org/W3216159627
https://openalex.org/W4389143730,https://openalex.org/W4291158234
https://openalex.org/W4389143730,https://openalex.org/W4291162389
https://openalex.org/W4389143730,https://openalex.org/W4291162438
https://openalex.org/W4389143730,https://openalex.org/W4292679241
https://openalex.org/W4389143730,https://openalex.org/W4294891265
https://openalex.org/W4389143730,https://openalex.org/W4312180580
https://openalex.org/W4389143730,https://openalex.org/W4380319324
https://openalex.org/W4389389218,https://openalex.org/W1563362314
https://openalex.org/W4389389218,https://openalex.org/W1997043944
https://openalex.org/W4389389218,https://openalex.org/W2027014790
https://openalex.org/W4389389218,https://openalex.org/W2093492873
https://openalex.org/W4389389218,https://openalex.org/W2124216665
https://openalex.org/W4389389218,https://openalex.org/W2164071574
https://openalex.org/W4389389218,https://openalex.org/W2590741408
https://openalex.org/W4389389218,https://openalex.org/W2621369616
https://openalex.org/W4389389218,https://openalex.org/W2740679329
https://openalex.org/W4389389218,https://openalex.org/W2883676320
https://openalex.org/W4389389218,https://openalex.org/W2892338809
https://openalex.org/W4389389218,https://openalex.org/W2950255851
https://openalex.org/W4389389218,https://openalex.org/W2987641366
https://openalex.org/W4389389218,https://openalex.org/W3045783009
https://openalex.org/W4389389218,https://openalex.org/W3083847911
https://openalex.org/W4389389218,https://openalex.org/W3088433218
https://openalex.org/W4389389218,https://openalex.org/W3089708499
https://openalex.org/W4389389218,https://openalex.org/W3092308622
https://openalex.org/W4389389218,https://openalex.org/W3103409857
https://openalex.org/W4389389218,https://openalex.org/W3103571624
https://openalex.org/W4389389218,https://openalex.org/W3127195152
https://openalex.org/W4389389218,https://openalex.org/W3154322693
https://openalex.org/W4389389218,https://openalex.org/W3199575492
https://openalex.org/W4389389218,https://openalex.org/W4200547535
https://openalex.org/W4389389218,https://openalex.org/W4200569031
https://openalex.org/W4389389218,https://openalex.org/W4213131373
https://openalex.org/W4389389218,https://openalex.org/W4287231859
https://openalex.org/W4389389218,https://openalex.org/W4294243316
https://openalex.org/W4389389218,https://openalex.org/W4296702908
https://openalex.org/W4389389218,https://openalex.org/W4308164850
https://openalex.org/W4389389218,https://openalex.org/W4311530662
https://openalex.org/W4389389218,https://openalex.org/W4313897562
https://openalex.org/W4389389218,https://openalex.org/W4315436844
https://openalex.org/W4389389218,https://openalex.org/W4367049026
https://openalex.org/W4389389218,https://openalex.org/W4376118425
https://openalex.org/W4389389218,https://openalex.org/W4378838253
https://openalex.org/W4389389218,https://openalex.org/W4380550418
https://openalex.org/W4389389218,https://openalex.org/W4385886043
https://openalex.org/W4389389218,https://openalex.org/W4388526319
https://openalex.org/W4401707299,https://openalex.org/W1974545438
https://openalex.org/W4401707299,https://openalex.org/W1975800306
https://openalex.org/W4401707299,https://openalex.org/W1996175263
https://openalex.org/W4401707299,https://openalex.org/W2022310957
https://openalex.org/W4401707299,https://openalex.org/W2038536395
https://openalex.org/W4401707299,https://openalex.org/W2112206184
https://openalex.org/W4401707299,https://openalex.org/W2120069957
https://openalex.org/W4401707299,https://openalex.org/W2134475956
https://openalex.org/W4401707299,https://openalex.org/W2167732874
https://openalex.org/W4401707299,https://openalex.org/W2518835803
https://openalex.org/W4401707299,https://openalex.org/W2528379776
https://openalex.org/W4401707299,https://openalex.org/W2892338809
https://openalex.org/W4401707299,https://openalex.org/W2963941288
https://openalex.org/W4401707299,https://openalex.org/W3127195152
https://openalex.org/W4401707299,https://openalex.org/W4313897562
https://openalex.org/W4401707299,https://openalex.org/W4315436844
https://openalex.org/W4401707299,https://openalex.org/W4360999029
https://openalex.org/W4401707299,https://openalex.org/W4380550418
https://openalex.org/W4401707299,https://openalex.org/W4388526319
https://openalex.org/W2048307570,https://openalex.org/W1990066366
https://openalex.org/W2048307570,https://openalex.org/W2129511932
https://openalex.org/W2048307570,https://openalex.org/W2135780500
https://openalex.org/W2167732874,https://openalex.org/W1967245741
https://openalex.org/W2167732874,https://openalex.org/W2134475956
https://openalex.org/W2164924575,https://openalex.org/W1963760477
https://openalex.org/W2164924575,https://openalex.org/W1993411518
https://openalex.org/W2164924575,https://openalex.org/W1997043944
https://openalex.org/W2164924575,https://openalex.org/W2151079193
https://openalex.org/W2164924575,https://openalex.org/W3098607060
https://openalex.org/W2164924575,https://openalex.org/W3102540170
https://openalex.org/W3098874591,https://openalex.org/W2123477888
https://openalex.org/W3098874591,https://openalex.org/W2138492353
https://openalex.org/W3098874591,https://openalex.org/W2164071574
https://openalex.org/W3098874591,https://openalex.org/W2164668957
https://openalex.org/W3098874591,https://openalex.org/W3102932781
https://openalex.org/W2102167478,https://openalex.org/W1930931889
https://openalex.org/W2102167478,https://openalex.org/W1991490523
https://openalex.org/W2102167478,https://openalex.org/W2051772069
https://openalex.org/W2102167478,https://openalex.org/W2097630927
https://openalex.org/W2102167478,https://openalex.org/W2100659549
https://openalex.org/W2102167478,https://openalex.org/W2112206184
https://openalex.org/W2102167478,https://openalex.org/W2118034971
https://openalex.org/W2102167478,https://openalex.org/W2160693617
https://openalex.org/W2102167478,https://openalex.org/W2160872684
https://openalex.org/W2102167478,https://openalex.org/W2964195455
https://openalex.org/W2102167478,https://openalex.org/W3098069874
https://openalex.org/W2102167478,https://openalex.org/W3102243814
https://openalex.org/W2102167478,https://openalex.org/W4293199021
https://openalex.org/W1965990460,https://openalex.org/W1999879968
https://openalex.org/W1965990460,https://openalex.org/W2001363009
https://openalex.org/W1965990460,https://openalex.org/W2056981397
https://openalex.org/W1965990460,https://openalex.org/W2073653947
https://openalex.org/W1965990460,https://openalex.org/W2104359952
https://openalex.org/W1965990460,https://openalex.org/W2950556281
https://openalex.org/W2283494967,https://openalex.org/W2068309608
https://openalex.org/W2283494967,https://openalex.org/W2141329240
https://openalex.org/W2283494967,https://openalex.org/W2164071574
https://openalex.org/W2283494967,https://openalex.org/W2951832675
https://openalex.org/W2283494967,https://openalex.org/W2962694634
https://openalex.org/W2603246008,https://openalex.org/W1963760477
https://openalex.org/W2603246008,https://openalex.org/W1997043944
https://openalex.org/W2603246008,https://openalex.org/W2063886350
https://openalex.org/W2603246008,https://openalex.org/W2124216665
https://openalex.org/W2603246008,https://openalex.org/W2151864661
https://openalex.org/W2603246008,https://openalex.org/W2169234242
https://openalex.org/W2603246008,https://openalex.org/W3103989206
https://openalex.org/W2603246008,https://openalex.org/W3105451511
https://openalex.org/W2514780319,https://openalex.org/W1885258061
https://openalex.org/W2514780319,https://openalex.org/W2022234850
https://openalex.org/W2514780319,https://openalex.org/W2070508637
https://openalex.org/W2514780319,https://openalex.org/W2091606004
https://openalex.org/W2514780319,https://openalex.org/W2096620333
https://openalex.org/W2514780319,https://openalex.org/W2097630927
https://openalex.org/W2514780319,https://openalex.org/W2106217659
https://openalex.org/W2514780319,https://openalex.org/W2120176959
