source,target
https://openalex.org/W2162762486,https://openalex.org/W2123205135
https://openalex.org/W2162762486,https://openalex.org/W2160051211
https://openalex.org/W2295025783,https://openalex.org/W1973260880
https://openalex.org/W2295025783,https://openalex.org/W1982873976
https://openalex.org/W2295025783,https://openalex.org/W2003171404
https://openalex.org/W2295025783,https://openalex.org/W2003797386
https://openalex.org/W2295025783,https://openalex.org/W2026520402
https://openalex.org/W2295025783,https://openalex.org/W2036176224
https://openalex.org/W2295025783,https://openalex.org/W2045435533
https://openalex.org/W2295025783,https://openalex.org/W2061650108
https://openalex.org/W2295025783,https://openalex.org/W2064815984
https://openalex.org/W2295025783,https://openalex.org/W2075230442
https://openalex.org/W2295025783,https://openalex.org/W2077381938
https://openalex.org/W2295025783,https://openalex.org/W2077659966
https://openalex.org/W2295025783,https://openalex.org/W2101749257
https://openalex.org/W2295025783,https://openalex.org/W2108038398
https://openalex.org/W2295025783,https://openalex.org/W2115420193
https://openalex.org/W2295025783,https://openalex.org/W2127862779
https://openalex.org/W2295025783,https://openalex.org/W2131395804
https://openalex.org/W2295025783,https://openalex.org/W2142515819
https://openalex.org/W2295025783,https://openalex.org/W2160051211
https://openalex.org/W2344526199,https://openalex.org/W2064815984
https://openalex.org/W2515114895,https://openalex.org/W1963554509
https://openalex.org/W2515114895,https://openalex.org/W1976391205
https://openalex.org/W2515114895,https://openalex.org/W1982802227
https://openalex.org/W2515114895,https://openalex.org/W1992783297
https://openalex.org/W2515114895,https://openalex.org/W2003171404
https://openalex.org/W2515114895,https://openalex.org/W2017746652
https://openalex.org/W2515114895,https://openalex.org/W2040665850
https://openalex.org/W2515114895,https://openalex.org/W2045435533
https://openalex.org/W2515114895,https://openalex.org/W2046639072
https://openalex.org/W2515114895,https://openalex.org/W2064815984
https://openalex.org/W2515114895,https://openalex.org/W2115420193
https://openalex.org/W2515114895,https://openalex.org/W2116041063
https://openalex.org/W2515114895,https://openalex.org/W2123746851
https://openalex.org/W2515114895,https://openalex.org/W2127313385
https://openalex.org/W2515114895,https://openalex.org/W2138993899
https://openalex.org/W2515114895,https://openalex.org/W2165016943
https://openalex.org/W2515114895,https://openalex.org/W2168740468
https://openalex.org/W2515114895,https://openalex.org/W2170039745
https://openalex.org/W2557493613,https://openalex.org/W2003171404
https://openalex.org/W2557493613,https://openalex.org/W2050090238
https://openalex.org/W2557493613,https://openalex.org/W2082414039
https://openalex.org/W2557493613,https://openalex.org/W2239249333
https://openalex.org/W2713682953,https://openalex.org/W1870558638
https://openalex.org/W2713682953,https://openalex.org/W2000046950
https://openalex.org/W2713682953,https://openalex.org/W2096261947
https://openalex.org/W2713682953,https://openalex.org/W2119633529
https://openalex.org/W2713682953,https://openalex.org/W2120263648
https://openalex.org/W2713682953,https://openalex.org/W2165869860
https://openalex.org/W2713682953,https://openalex.org/W2194181707
https://openalex.org/W2713682953,https://openalex.org/W2199695484
https://openalex.org/W2713682953,https://openalex.org/W2238012416
https://openalex.org/W2713682953,https://openalex.org/W2341405505
https://openalex.org/W2713682953,https://openalex.org/W2410526873
https://openalex.org/W2713682953,https://openalex.org/W2465120080
https://openalex.org/W2713682953,https://openalex.org/W2502856725
https://openalex.org/W2713682953,https://openalex.org/W2588577496
https://openalex.org/W2713682953,https://openalex.org/W2607086226
https://openalex.org/W2713682953,https://openalex.org/W2610391087
https://openalex.org/W2714953920,https://openalex.org/W1977709885
https://openalex.org/W2714953920,https://openalex.org/W2259804540
https://openalex.org/W2807407703,https://openalex.org/W2601436215
https://openalex.org/W2807407703,https://openalex.org/W2744268790
https://openalex.org/W2890863912,https://openalex.org/W2045435533
https://openalex.org/W2890863912,https://openalex.org/W2110399041
https://openalex.org/W2890863912,https://openalex.org/W2165869860
https://openalex.org/W2890863912,https://openalex.org/W2199695484
https://openalex.org/W2890863912,https://openalex.org/W2238012416
https://openalex.org/W2890863912,https://openalex.org/W2409671300
https://openalex.org/W2890863912,https://openalex.org/W2563361853
https://openalex.org/W2890863912,https://openalex.org/W2580171608
https://openalex.org/W2890863912,https://openalex.org/W2609019318
https://openalex.org/W2890863912,https://openalex.org/W2787024379
https://openalex.org/W2890863912,https://openalex.org/W2805400981
https://openalex.org/W2890863912,https://openalex.org/W2891877869
https://openalex.org/W2980185899,https://openalex.org/W2017746652
https://openalex.org/W2980185899,https://openalex.org/W2165869860
https://openalex.org/W2980185899,https://openalex.org/W2810682161
https://openalex.org/W2980185899,https://openalex.org/W2919923263
https://openalex.org/W2980185899,https://openalex.org/W2980185899
https://openalex.org/W4283732121,https://openalex.org/W2106070783
https://openalex.org/W4283732121,https://openalex.org/W2165869860
https://openalex.org/W4283732121,https://openalex.org/W2589417329
https://openalex.org/W4283732121,https://openalex.org/W2604982880
https://openalex.org/W4283732121,https://openalex.org/W2818540548
https://openalex.org/W4283732121,https://openalex.org/W2885096157
https://openalex.org/W4283732121,https://openalex.org/W2949380898
https://openalex.org/W4283732121,https://openalex.org/W2991627551
https://openalex.org/W4283732121,https://openalex.org/W3004461655
https://openalex.org/W4283732121,https://openalex.org/W3024591577
https://openalex.org/W4283732121,https://openalex.org/W3035764705
https://openalex.org/W4283732121,https://openalex.org/W3154289394
https://openalex.org/W4283732121,https://openalex.org/W3155280715
https://openalex.org/W1984064827,https://openalex.org/W1973260880
https://openalex.org/W1984064827,https://openalex.org/W1976391205
https://openalex.org/W1984064827,https://openalex.org/W2003171404
https://openalex.org/W1984064827,https://openalex.org/W2017224987
https://openalex.org/W1984064827,https://openalex.org/W2036176224
https://openalex.org/W1984064827,https://openalex.org/W2064815984
https://openalex.org/W1984064827,https://openalex.org/W2077659966
https://openalex.org/W1984064827,https://openalex.org/W2094480378
https://openalex.org/W1984064827,https://openalex.org/W2133702185
https://openalex.org/W1984064827,https://openalex.org/W2140754284
https://openalex.org/W1984064827,https://openalex.org/W2149402050
https://openalex.org/W1984064827,https://openalex.org/W2149480270
https://openalex.org/W1984064827,https://openalex.org/W2160051211
https://openalex.org/W1984064827,https://openalex.org/W2167380395
https://openalex.org/W1984064827,https://openalex.org/W2170978054
https://openalex.org/W1984064827,https://openalex.org/W4206892629
https://openalex.org/W1894320934,https://openalex.org/W1731173485
https://openalex.org/W1894320934,https://openalex.org/W1968342623
https://openalex.org/W1894320934,https://openalex.org/W1973260880
https://openalex.org/W1894320934,https://openalex.org/W1992783297
https://openalex.org/W1894320934,https://openalex.org/W1997509018
https://openalex.org/W1894320934,https://openalex.org/W2043369680
https://openalex.org/W1894320934,https://openalex.org/W2045435533
https://openalex.org/W1894320934,https://openalex.org/W2050480410
https://openalex.org/W1894320934,https://openalex.org/W2051088451
https://openalex.org/W1894320934,https://openalex.org/W2055730063
https://openalex.org/W1894320934,https://openalex.org/W2064815984
https://openalex.org/W1894320934,https://openalex.org/W2074543807
https://openalex.org/W1894320934,https://openalex.org/W2096261947
https://openalex.org/W1894320934,https://openalex.org/W2097344907
https://openalex.org/W1894320934,https://openalex.org/W2107959600
https://openalex.org/W1894320934,https://openalex.org/W2140341433
https://openalex.org/W1894320934,https://openalex.org/W2147828217
https://openalex.org/W1894320934,https://openalex.org/W2163248265
https://openalex.org/W1894320934,https://openalex.org/W2170039745
https://openalex.org/W1894320934,https://openalex.org/W2171730432
https://openalex.org/W1894320934,https://openalex.org/W2737309984
https://openalex.org/W1936575704,https://openalex.org/W1986316308
https://openalex.org/W1936575704,https://openalex.org/W1988075836
https://openalex.org/W2399301073,https://openalex.org/W1966452674
https://openalex.org/W2399301073,https://openalex.org/W1978917197
https://openalex.org/W2399301073,https://openalex.org/W2049490177
https://openalex.org/W2399301073,https://openalex.org/W2050480410
https://openalex.org/W2399301073,https://openalex.org/W2066457589
https://openalex.org/W2399301073,https://openalex.org/W2070614858
https://openalex.org/W2399301073,https://openalex.org/W2096261947
https://openalex.org/W2399301073,https://openalex.org/W2291052616
https://openalex.org/W2499896871,https://openalex.org/W2055790209
https://openalex.org/W2549125766,https://openalex.org/W2140022328
https://openalex.org/W2566649503,https://openalex.org/W2108038398
https://openalex.org/W2587995771,https://openalex.org/W1977709885
https://openalex.org/W2587995771,https://openalex.org/W2318022761
https://openalex.org/W2729819424,https://openalex.org/W2150600737
https://openalex.org/W2750952317,https://openalex.org/W2045435533
https://openalex.org/W2750952317,https://openalex.org/W2064815984
https://openalex.org/W2750952317,https://openalex.org/W2127313385
https://openalex.org/W2750952317,https://openalex.org/W2147114967
https://openalex.org/W2750952317,https://openalex.org/W2317995052
https://openalex.org/W2755555321,https://openalex.org/W2003171404
https://openalex.org/W2805400981,https://openalex.org/W1977709885
https://openalex.org/W2805400981,https://openalex.org/W2045435533
https://openalex.org/W2805400981,https://openalex.org/W2064815984
https://openalex.org/W2805400981,https://openalex.org/W2199695484
https://openalex.org/W2805400981,https://openalex.org/W2221514390
https://openalex.org/W2805400981,https://openalex.org/W2224398381
https://openalex.org/W2805400981,https://openalex.org/W2609019318
https://openalex.org/W2805400981,https://openalex.org/W2747183034
https://openalex.org/W2805400981,https://openalex.org/W4245053291
https://openalex.org/W2890074452,https://openalex.org/W2461013690
https://openalex.org/W2890074452,https://openalex.org/W2619151845
https://openalex.org/W3119506213,https://openalex.org/W3093213262
https://openalex.org/W3119506213,https://openalex.org/W3119506213
https://openalex.org/W3173387900,https://openalex.org/W2305813535
https://openalex.org/W3173387900,https://openalex.org/W2790533646
https://openalex.org/W3173387900,https://openalex.org/W2801954748
https://openalex.org/W3185073486,https://openalex.org/W3004461655
https://openalex.org/W3185073486,https://openalex.org/W3165603599
https://openalex.org/W4200227839,https://openalex.org/W2145782793
https://openalex.org/W4200227839,https://openalex.org/W2406991867
https://openalex.org/W4200227839,https://openalex.org/W2612118981
https://openalex.org/W4200227839,https://openalex.org/W2796538159
https://openalex.org/W4200227839,https://openalex.org/W3040646360
https://openalex.org/W4224251603,https://openalex.org/W4224251603
https://openalex.org/W4225835566,https://openalex.org/W2219741287
https://openalex.org/W4225835566,https://openalex.org/W2336828812
https://openalex.org/W4225835566,https://openalex.org/W2766599608
https://openalex.org/W4225835566,https://openalex.org/W2770597671
https://openalex.org/W4225835566,https://openalex.org/W2806941167
https://openalex.org/W4225835566,https://openalex.org/W2981137429
https://openalex.org/W4225835566,https://openalex.org/W3041877641
https://openalex.org/W4304080659,https://openalex.org/W1977709885
https://openalex.org/W4304080659,https://openalex.org/W2096261947
https://openalex.org/W4304080659,https://openalex.org/W2167299815
https://openalex.org/W4304080659,https://openalex.org/W2174377965
https://openalex.org/W4304080659,https://openalex.org/W2806820493
https://openalex.org/W4304080659,https://openalex.org/W2981137429
https://openalex.org/W2524784061,https://openalex.org/W1973260880
https://openalex.org/W2524784061,https://openalex.org/W1977709885
https://openalex.org/W2524784061,https://openalex.org/W1981160614
https://openalex.org/W2524784061,https://openalex.org/W2003171404
https://openalex.org/W2524784061,https://openalex.org/W2024329298
https://openalex.org/W2524784061,https://openalex.org/W2056419701
https://openalex.org/W2524784061,https://openalex.org/W2061650108
https://openalex.org/W2524784061,https://openalex.org/W2064815984
https://openalex.org/W2524784061,https://openalex.org/W2068427957
https://openalex.org/W2524784061,https://openalex.org/W2075230442
https://openalex.org/W2524784061,https://openalex.org/W2101749257
https://openalex.org/W2524784061,https://openalex.org/W2118967129
https://openalex.org/W2524784061,https://openalex.org/W2127862779
https://openalex.org/W2524784061,https://openalex.org/W2140754284
https://openalex.org/W2524784061,https://openalex.org/W2160051211
https://openalex.org/W2524784061,https://openalex.org/W2163173465
https://openalex.org/W2524784061,https://openalex.org/W2172062863
https://openalex.org/W2524784061,https://openalex.org/W2182456467
https://openalex.org/W2514088426,https://openalex.org/W2003171404
https://openalex.org/W2514088426,https://openalex.org/W2007594606
https://openalex.org/W2514088426,https://openalex.org/W2008147758
https://openalex.org/W2514088426,https://openalex.org/W2045435533
https://openalex.org/W2514088426,https://openalex.org/W2058615001
https://openalex.org/W2514088426,https://openalex.org/W2064815984
https://openalex.org/W2514088426,https://openalex.org/W2154395280
https://openalex.org/W2514088426,https://openalex.org/W2170978054
https://openalex.org/W2514088426,https://openalex.org/W2172062863
https://openalex.org/W2739392386,https://openalex.org/W2553481980
https://openalex.org/W2785267239,https://openalex.org/W1977709885
https://openalex.org/W2785267239,https://openalex.org/W2149402050
https://openalex.org/W2886527406,https://openalex.org/W2604982880
https://openalex.org/W2895564510,https://openalex.org/W1963554509
https://openalex.org/W2895564510,https://openalex.org/W1974343902
https://openalex.org/W2895564510,https://openalex.org/W1982802227
https://openalex.org/W2895564510,https://openalex.org/W1997281938
https://openalex.org/W2895564510,https://openalex.org/W2003797386
https://openalex.org/W2895564510,https://openalex.org/W2030994161
https://openalex.org/W2895564510,https://openalex.org/W2036176224
https://openalex.org/W2895564510,https://openalex.org/W2040665850
https://openalex.org/W2895564510,https://openalex.org/W2045435533
https://openalex.org/W2895564510,https://openalex.org/W2046639072
https://openalex.org/W2895564510,https://openalex.org/W2070614858
https://openalex.org/W2895564510,https://openalex.org/W2077659966
https://openalex.org/W2895564510,https://openalex.org/W2085993152
https://openalex.org/W2895564510,https://openalex.org/W2115603949
https://openalex.org/W2895564510,https://openalex.org/W2142515819
https://openalex.org/W2895564510,https://openalex.org/W2161802095
https://openalex.org/W2895564510,https://openalex.org/W2168740468
https://openalex.org/W2895564510,https://openalex.org/W2176470754
https://openalex.org/W2895564510,https://openalex.org/W2496542349
https://openalex.org/W2895564510,https://openalex.org/W2565555627
https://openalex.org/W2895564510,https://openalex.org/W2603054892
https://openalex.org/W2895564510,https://openalex.org/W2611134270
https://openalex.org/W2895564510,https://openalex.org/W2611661371
https://openalex.org/W2895564510,https://openalex.org/W2612818194
https://openalex.org/W2895564510,https://openalex.org/W2794886114
https://openalex.org/W2895564510,https://openalex.org/W2810682161
https://openalex.org/W2952346338,https://openalex.org/W2024626278
https://openalex.org/W2952346338,https://openalex.org/W2036176224
https://openalex.org/W2952346338,https://openalex.org/W2045435533
https://openalex.org/W2952346338,https://openalex.org/W2064815984
https://openalex.org/W2952346338,https://openalex.org/W2089589904
https://openalex.org/W2952346338,https://openalex.org/W2106070783
https://openalex.org/W2952346338,https://openalex.org/W2123746851
https://openalex.org/W2952346338,https://openalex.org/W2141825721
https://openalex.org/W2952346338,https://openalex.org/W2153344788
https://openalex.org/W2952346338,https://openalex.org/W2283705032
https://openalex.org/W2952346338,https://openalex.org/W2304268185
https://openalex.org/W2952346338,https://openalex.org/W2343876552
https://openalex.org/W2952346338,https://openalex.org/W2484964216
https://openalex.org/W2964254127,https://openalex.org/W1990675552
https://openalex.org/W2964254127,https://openalex.org/W2019749991
https://openalex.org/W2964254127,https://openalex.org/W2096261947
https://openalex.org/W2964254127,https://openalex.org/W2345889524
https://openalex.org/W2964254127,https://openalex.org/W2375351600
https://openalex.org/W2964254127,https://openalex.org/W2402498701
https://openalex.org/W2964254127,https://openalex.org/W2461013690
https://openalex.org/W2964254127,https://openalex.org/W2484900834
https://openalex.org/W2964254127,https://openalex.org/W2614850398
https://openalex.org/W2964254127,https://openalex.org/W2777434339
https://openalex.org/W2964254127,https://openalex.org/W2796841946
https://openalex.org/W2982257042,https://openalex.org/W2064815984
https://openalex.org/W2991600264,https://openalex.org/W1879165674
https://openalex.org/W2991600264,https://openalex.org/W1900589173
https://openalex.org/W2991600264,https://openalex.org/W1915704240
https://openalex.org/W2991600264,https://openalex.org/W1968342623
https://openalex.org/W2991600264,https://openalex.org/W1990149668
https://openalex.org/W2991600264,https://openalex.org/W2026520402
https://openalex.org/W2991600264,https://openalex.org/W2036176224
https://openalex.org/W2991600264,https://openalex.org/W2039705224
https://openalex.org/W2991600264,https://openalex.org/W2045435533
https://openalex.org/W2991600264,https://openalex.org/W2064815984
https://openalex.org/W2991600264,https://openalex.org/W2077381938
https://openalex.org/W2991600264,https://openalex.org/W2077659966
https://openalex.org/W2991600264,https://openalex.org/W2103081715
https://openalex.org/W2991600264,https://openalex.org/W2108038398
https://openalex.org/W2991600264,https://openalex.org/W2115603949
https://openalex.org/W2991600264,https://openalex.org/W2117924928
https://openalex.org/W2991600264,https://openalex.org/W2131395804
https://openalex.org/W2991600264,https://openalex.org/W2133836136
https://openalex.org/W2991600264,https://openalex.org/W2134298288
https://openalex.org/W2991600264,https://openalex.org/W2140754284
https://openalex.org/W2991600264,https://openalex.org/W2147114967
https://openalex.org/W2991600264,https://openalex.org/W2154395280
https://openalex.org/W2991600264,https://openalex.org/W2157205823
https://openalex.org/W2991600264,https://openalex.org/W2165869860
https://openalex.org/W2991600264,https://openalex.org/W2173737475
https://openalex.org/W2991600264,https://openalex.org/W2194181707
https://openalex.org/W2991600264,https://openalex.org/W2252568502
https://openalex.org/W2991600264,https://openalex.org/W2284413061
https://openalex.org/W2991600264,https://openalex.org/W2304268185
https://openalex.org/W2991600264,https://openalex.org/W2336828812
https://openalex.org/W2991600264,https://openalex.org/W2402498701
https://openalex.org/W2991600264,https://openalex.org/W2461013690
https://openalex.org/W2991600264,https://openalex.org/W2465120080
https://openalex.org/W2991600264,https://openalex.org/W2484964216
https://openalex.org/W2991600264,https://openalex.org/W2559479707
https://openalex.org/W2991600264,https://openalex.org/W2611134270
https://openalex.org/W2991600264,https://openalex.org/W2750952317
https://openalex.org/W2991600264,https://openalex.org/W2763042654
https://openalex.org/W2991600264,https://openalex.org/W2765610460
https://openalex.org/W2991600264,https://openalex.org/W2766599608
https://openalex.org/W2991600264,https://openalex.org/W2768047332
https://openalex.org/W2991600264,https://openalex.org/W2778131996
https://openalex.org/W2991600264,https://openalex.org/W2782551527
https://openalex.org/W2991600264,https://openalex.org/W2794886114
https://openalex.org/W2991600264,https://openalex.org/W2803479625
https://openalex.org/W2991600264,https://openalex.org/W2803581084
https://openalex.org/W2991600264,https://openalex.org/W2810756255
https://openalex.org/W2991600264,https://openalex.org/W2883250809
https://openalex.org/W2991600264,https://openalex.org/W2888908334
https://openalex.org/W2991600264,https://openalex.org/W2891611001
https://openalex.org/W2991600264,https://openalex.org/W2899807648
https://openalex.org/W2991600264,https://openalex.org/W2914329775
https://openalex.org/W2991600264,https://openalex.org/W2919923263
https://openalex.org/W2991600264,https://openalex.org/W2945567049
https://openalex.org/W2991600264,https://openalex.org/W2947777875
https://openalex.org/W2991600264,https://openalex.org/W2970098032
https://openalex.org/W3005188475,https://openalex.org/W2068205741
https://openalex.org/W3005188475,https://openalex.org/W2138237282
https://openalex.org/W3005188475,https://openalex.org/W2175884649
https://openalex.org/W3005188475,https://openalex.org/W2960163646
https://openalex.org/W3046580469,https://openalex.org/W1970196890
https://openalex.org/W3046580469,https://openalex.org/W1988101725
https://openalex.org/W3046580469,https://openalex.org/W2045435533
https://openalex.org/W3046580469,https://openalex.org/W2110058183
https://openalex.org/W3046580469,https://openalex.org/W2336828812
https://openalex.org/W3046580469,https://openalex.org/W2766599608
https://openalex.org/W3046580469,https://openalex.org/W3012327875
https://openalex.org/W3122290535,https://openalex.org/W3010666069
https://openalex.org/W3164457455,https://openalex.org/W2045435533
https://openalex.org/W3164457455,https://openalex.org/W2103609218
https://openalex.org/W3164457455,https://openalex.org/W2260480416
https://openalex.org/W3164457455,https://openalex.org/W2604982880
https://openalex.org/W3164457455,https://openalex.org/W2818540548
https://openalex.org/W3164457455,https://openalex.org/W2949383259
https://openalex.org/W3164457455,https://openalex.org/W2972907673
https://openalex.org/W3164457455,https://openalex.org/W2992036306
https://openalex.org/W3164457455,https://openalex.org/W3003839508
https://openalex.org/W3164457455,https://openalex.org/W3004461655
https://openalex.org/W3164457455,https://openalex.org/W3006116138
https://openalex.org/W3164457455,https://openalex.org/W3038068331
https://openalex.org/W4200510905,https://openalex.org/W2907524944
https://openalex.org/W4200510905,https://openalex.org/W2918908250
https://openalex.org/W4324009419,https://openalex.org/W2336828812
https://openalex.org/W4324009419,https://openalex.org/W4210917959
https://openalex.org/W4324009419,https://openalex.org/W4309562623
https://openalex.org/W1939279832,https://openalex.org/W1972476556
https://openalex.org/W1939279832,https://openalex.org/W2064815984
https://openalex.org/W1939279832,https://openalex.org/W2096261947
https://openalex.org/W2101825558,https://openalex.org/W1970196890
https://openalex.org/W2101825558,https://openalex.org/W1972476556
https://openalex.org/W2101825558,https://openalex.org/W1973260880
https://openalex.org/W2101825558,https://openalex.org/W1981160614
https://openalex.org/W2101825558,https://openalex.org/W1981185465
https://openalex.org/W2101825558,https://openalex.org/W1982831423
https://openalex.org/W2101825558,https://openalex.org/W1982873976
https://openalex.org/W2101825558,https://openalex.org/W2000046950
https://openalex.org/W2101825558,https://openalex.org/W2003171404
https://openalex.org/W2101825558,https://openalex.org/W2014639769
https://openalex.org/W2101825558,https://openalex.org/W2026520402
https://openalex.org/W2101825558,https://openalex.org/W2030994161
https://openalex.org/W2101825558,https://openalex.org/W2036176224
https://openalex.org/W2101825558,https://openalex.org/W2039705224
https://openalex.org/W2101825558,https://openalex.org/W2045435533
https://openalex.org/W2101825558,https://openalex.org/W2056512830
https://openalex.org/W2101825558,https://openalex.org/W2061650108
https://openalex.org/W2101825558,https://openalex.org/W2062521268
https://openalex.org/W2101825558,https://openalex.org/W2064815984
https://openalex.org/W2101825558,https://openalex.org/W2067036696
https://openalex.org/W2101825558,https://openalex.org/W2068427957
https://openalex.org/W2101825558,https://openalex.org/W2070614858
https://openalex.org/W2101825558,https://openalex.org/W2075230442
https://openalex.org/W2101825558,https://openalex.org/W2077381938
https://openalex.org/W2101825558,https://openalex.org/W2077659966
https://openalex.org/W2101825558,https://openalex.org/W2090211843
https://openalex.org/W2101825558,https://openalex.org/W2101749257
https://openalex.org/W2101825558,https://openalex.org/W2103081715
https://openalex.org/W2101825558,https://openalex.org/W2105464583
https://openalex.org/W2101825558,https://openalex.org/W2107959600
https://openalex.org/W2101825558,https://openalex.org/W2108038398
https://openalex.org/W2101825558,https://openalex.org/W2115603949
https://openalex.org/W2101825558,https://openalex.org/W2116534141
https://openalex.org/W2101825558,https://openalex.org/W2119633529
https://openalex.org/W2101825558,https://openalex.org/W2120263648
https://openalex.org/W2101825558,https://openalex.org/W2120932131
https://openalex.org/W2101825558,https://openalex.org/W2127862779
https://openalex.org/W2101825558,https://openalex.org/W2131395804
https://openalex.org/W2101825558,https://openalex.org/W2133702185
https://openalex.org/W2101825558,https://openalex.org/W2140754284
https://openalex.org/W2101825558,https://openalex.org/W2143999510
https://openalex.org/W2101825558,https://openalex.org/W2149402050
https://openalex.org/W2101825558,https://openalex.org/W2149480270
https://openalex.org/W2101825558,https://openalex.org/W2150600737
https://openalex.org/W2101825558,https://openalex.org/W2156319424
https://openalex.org/W2101825558,https://openalex.org/W2160051211
https://openalex.org/W2101825558,https://openalex.org/W2167380395
https://openalex.org/W2101825558,https://openalex.org/W2170039745
https://openalex.org/W2101825558,https://openalex.org/W2737309984
https://openalex.org/W2215229013,https://openalex.org/W2114496649
https://openalex.org/W2235953257,https://openalex.org/W2026592619
https://openalex.org/W2235953257,https://openalex.org/W2049490177
https://openalex.org/W2235953257,https://openalex.org/W2143420371
https://openalex.org/W2284413061,https://openalex.org/W1879165674
https://openalex.org/W2284413061,https://openalex.org/W1915704240
https://openalex.org/W2284413061,https://openalex.org/W1968342623
https://openalex.org/W2284413061,https://openalex.org/W1988101725
https://openalex.org/W2284413061,https://openalex.org/W2026592619
https://openalex.org/W2284413061,https://openalex.org/W2030974598
https://openalex.org/W2284413061,https://openalex.org/W2036176224
https://openalex.org/W2284413061,https://openalex.org/W2045435533
https://openalex.org/W2284413061,https://openalex.org/W2050480410
https://openalex.org/W2284413061,https://openalex.org/W2064815984
https://openalex.org/W2284413061,https://openalex.org/W2066783444
https://openalex.org/W2284413061,https://openalex.org/W2067036696
https://openalex.org/W2284413061,https://openalex.org/W2077381938
https://openalex.org/W2284413061,https://openalex.org/W2096261947
https://openalex.org/W2284413061,https://openalex.org/W2101749257
https://openalex.org/W2284413061,https://openalex.org/W2107959600
https://openalex.org/W2284413061,https://openalex.org/W2126259097
https://openalex.org/W2284413061,https://openalex.org/W2127862779
https://openalex.org/W2284413061,https://openalex.org/W2133908827
https://openalex.org/W2284413061,https://openalex.org/W2142515819
https://openalex.org/W2284413061,https://openalex.org/W2149402050
https://openalex.org/W2284413061,https://openalex.org/W2164695230
https://openalex.org/W2519632665,https://openalex.org/W1981160614
https://openalex.org/W2519632665,https://openalex.org/W2003171404
https://openalex.org/W2519632665,https://openalex.org/W2003797386
https://openalex.org/W2519632665,https://openalex.org/W2026520402
https://openalex.org/W2519632665,https://openalex.org/W2032141669
https://openalex.org/W2519632665,https://openalex.org/W2051255304
https://openalex.org/W2519632665,https://openalex.org/W2059244281
https://openalex.org/W2519632665,https://openalex.org/W2064815984
https://openalex.org/W2519632665,https://openalex.org/W2073217307
https://openalex.org/W2519632665,https://openalex.org/W2077659966
https://openalex.org/W2519632665,https://openalex.org/W2091772801
https://openalex.org/W2519632665,https://openalex.org/W2103609218
https://openalex.org/W2519632665,https://openalex.org/W2108038398
https://openalex.org/W2519632665,https://openalex.org/W2111648798
https://openalex.org/W2519632665,https://openalex.org/W2116534141
https://openalex.org/W2519632665,https://openalex.org/W2123746851
https://openalex.org/W2519632665,https://openalex.org/W2134288637
https://openalex.org/W2519632665,https://openalex.org/W2156319424
https://openalex.org/W2519632665,https://openalex.org/W2163248265
https://openalex.org/W2519632665,https://openalex.org/W2163445749
https://openalex.org/W2519632665,https://openalex.org/W2167380395
https://openalex.org/W2519632665,https://openalex.org/W2188223075
https://openalex.org/W2519632665,https://openalex.org/W2224398381
https://openalex.org/W2588152092,https://openalex.org/W1981185465
https://openalex.org/W2588152092,https://openalex.org/W2000046950
https://openalex.org/W2588152092,https://openalex.org/W2039551908
https://openalex.org/W2588152092,https://openalex.org/W2039705224
https://openalex.org/W2588152092,https://openalex.org/W2064815984
https://openalex.org/W2588152092,https://openalex.org/W2073217307
https://openalex.org/W2588152092,https://openalex.org/W2107959600
https://openalex.org/W2588152092,https://openalex.org/W2112444085
https://openalex.org/W2588152092,https://openalex.org/W2116534141
https://openalex.org/W2588152092,https://openalex.org/W2140022328
https://openalex.org/W2588152092,https://openalex.org/W2260024370
https://openalex.org/W2623910725,https://openalex.org/W1977709885
https://openalex.org/W2623910725,https://openalex.org/W1984821034
https://openalex.org/W2623910725,https://openalex.org/W2035420256
https://openalex.org/W2623910725,https://openalex.org/W2045435533
https://openalex.org/W2623910725,https://openalex.org/W2061650108
https://openalex.org/W2623910725,https://openalex.org/W2096261947
https://openalex.org/W2623910725,https://openalex.org/W2101749257
https://openalex.org/W2623910725,https://openalex.org/W2107959600
https://openalex.org/W2623910725,https://openalex.org/W2111648798
https://openalex.org/W2623910725,https://openalex.org/W2117444879
https://openalex.org/W2623910725,https://openalex.org/W2120932131
https://openalex.org/W2623910725,https://openalex.org/W2126259097
https://openalex.org/W2623910725,https://openalex.org/W2160051211
https://openalex.org/W2623910725,https://openalex.org/W2165869860
https://openalex.org/W2623910725,https://openalex.org/W2182456467
https://openalex.org/W2623910725,https://openalex.org/W2194181707
https://openalex.org/W2623910725,https://openalex.org/W2238012416
https://openalex.org/W2623910725,https://openalex.org/W2294327742
https://openalex.org/W2623910725,https://openalex.org/W2337251054
https://openalex.org/W2623910725,https://openalex.org/W2341405505
https://openalex.org/W2623910725,https://openalex.org/W2410526873
https://openalex.org/W2623910725,https://openalex.org/W2465120080
https://openalex.org/W2623910725,https://openalex.org/W2559479707
https://openalex.org/W2623910725,https://openalex.org/W2560230043
https://openalex.org/W2623910725,https://openalex.org/W2563521043
https://openalex.org/W2623910725,https://openalex.org/W4239521868
https://openalex.org/W2767451245,https://openalex.org/W2001497035
https://openalex.org/W2883250809,https://openalex.org/W1922040927
https://openalex.org/W2883250809,https://openalex.org/W2039705224
https://openalex.org/W2883250809,https://openalex.org/W2045435533
