source,target
https://openalex.org/W2097065367,https://openalex.org/W2335561961
https://openalex.org/W2097065367,https://openalex.org/W2889615184
https://openalex.org/W2097065367,https://openalex.org/W3098090608
https://openalex.org/W2097065367,https://openalex.org/W4230179650
https://openalex.org/W2026429586,https://openalex.org/W2004073316
https://openalex.org/W2026429586,https://openalex.org/W2071680449
https://openalex.org/W2026429586,https://openalex.org/W2091078957
https://openalex.org/W2170388988,https://openalex.org/W1970178149
https://openalex.org/W2170388988,https://openalex.org/W2008302913
https://openalex.org/W2170388988,https://openalex.org/W2059946239
https://openalex.org/W2170388988,https://openalex.org/W2061395743
https://openalex.org/W2156086218,https://openalex.org/W1986980084
https://openalex.org/W2156086218,https://openalex.org/W2018809718
https://openalex.org/W2156086218,https://openalex.org/W2033184784
https://openalex.org/W2156086218,https://openalex.org/W2046758551
https://openalex.org/W2156086218,https://openalex.org/W2056815766
https://openalex.org/W2156086218,https://openalex.org/W2058122340
https://openalex.org/W2156086218,https://openalex.org/W2065355693
https://openalex.org/W2156086218,https://openalex.org/W2088321686
https://openalex.org/W2156086218,https://openalex.org/W2101977779
https://openalex.org/W2156086218,https://openalex.org/W2102415385
https://openalex.org/W2156086218,https://openalex.org/W2111287508
https://openalex.org/W2156086218,https://openalex.org/W2113228695
https://openalex.org/W2156086218,https://openalex.org/W2128654538
https://openalex.org/W2156086218,https://openalex.org/W2151097667
https://openalex.org/W2056280638,https://openalex.org/W1901415922
https://openalex.org/W2056280638,https://openalex.org/W1973831608
https://openalex.org/W2056280638,https://openalex.org/W1988829538
https://openalex.org/W2056280638,https://openalex.org/W1989563826
https://openalex.org/W2056280638,https://openalex.org/W2010971702
https://openalex.org/W2056280638,https://openalex.org/W2012304502
https://openalex.org/W2056280638,https://openalex.org/W2014935324
https://openalex.org/W2056280638,https://openalex.org/W2030459934
https://openalex.org/W2056280638,https://openalex.org/W2032490333
https://openalex.org/W2056280638,https://openalex.org/W2034103944
https://openalex.org/W2056280638,https://openalex.org/W2047083187
https://openalex.org/W2056280638,https://openalex.org/W2051105944
https://openalex.org/W2056280638,https://openalex.org/W2055880283
https://openalex.org/W2056280638,https://openalex.org/W2057892740
https://openalex.org/W2056280638,https://openalex.org/W2058122340
https://openalex.org/W2056280638,https://openalex.org/W2072923279
https://openalex.org/W2056280638,https://openalex.org/W2073853653
https://openalex.org/W2056280638,https://openalex.org/W2074684620
https://openalex.org/W2056280638,https://openalex.org/W2083893864
https://openalex.org/W2056280638,https://openalex.org/W2088065060
https://openalex.org/W2056280638,https://openalex.org/W2101977779
https://openalex.org/W2056280638,https://openalex.org/W2112304948
https://openalex.org/W2056280638,https://openalex.org/W2114201092
https://openalex.org/W2056280638,https://openalex.org/W2118492507
https://openalex.org/W2056280638,https://openalex.org/W2121772044
https://openalex.org/W2056280638,https://openalex.org/W2123510746
https://openalex.org/W2056280638,https://openalex.org/W2125284466
https://openalex.org/W2056280638,https://openalex.org/W2125612486
https://openalex.org/W2056280638,https://openalex.org/W2126421651
https://openalex.org/W2056280638,https://openalex.org/W2134233006
https://openalex.org/W2056280638,https://openalex.org/W2147875763
https://openalex.org/W2056280638,https://openalex.org/W2148144129
https://openalex.org/W2056280638,https://openalex.org/W2148226925
https://openalex.org/W2056280638,https://openalex.org/W2149070465
https://openalex.org/W2056280638,https://openalex.org/W3098090608
https://openalex.org/W1997507051,https://openalex.org/W2059787242
https://openalex.org/W1997507051,https://openalex.org/W2092831789
https://openalex.org/W1997507051,https://openalex.org/W2135222968
https://openalex.org/W2087274792,https://openalex.org/W1983208835
https://openalex.org/W2087274792,https://openalex.org/W1991859775
https://openalex.org/W2087274792,https://openalex.org/W1999175619
https://openalex.org/W2087274792,https://openalex.org/W2018949714
https://openalex.org/W2087274792,https://openalex.org/W2047083187
https://openalex.org/W2087274792,https://openalex.org/W2048151518
https://openalex.org/W2087274792,https://openalex.org/W2057892740
https://openalex.org/W2087274792,https://openalex.org/W2058122340
https://openalex.org/W2087274792,https://openalex.org/W2060386610
https://openalex.org/W2087274792,https://openalex.org/W2061557594
https://openalex.org/W2087274792,https://openalex.org/W2068824512
https://openalex.org/W2087274792,https://openalex.org/W2102415385
https://openalex.org/W2087274792,https://openalex.org/W2118492507
https://openalex.org/W2087274792,https://openalex.org/W2119882629
https://openalex.org/W2087274792,https://openalex.org/W2125284466
https://openalex.org/W2087274792,https://openalex.org/W2141560930
https://openalex.org/W2087274792,https://openalex.org/W3103107222
https://openalex.org/W2066929752,https://openalex.org/W1508109752
https://openalex.org/W2066929752,https://openalex.org/W1976133755
https://openalex.org/W2066929752,https://openalex.org/W1979930791
https://openalex.org/W2066929752,https://openalex.org/W2014935324
https://openalex.org/W2066929752,https://openalex.org/W2036077422
https://openalex.org/W2066929752,https://openalex.org/W2048151518
https://openalex.org/W2066929752,https://openalex.org/W2094555276
https://openalex.org/W2066929752,https://openalex.org/W2095238241
https://openalex.org/W2066929752,https://openalex.org/W2125284466
https://openalex.org/W2066929752,https://openalex.org/W2141774548
https://openalex.org/W2066929752,https://openalex.org/W2150559554
https://openalex.org/W1965572595,https://openalex.org/W1984071764
https://openalex.org/W1965572595,https://openalex.org/W2021994802
https://openalex.org/W1965572595,https://openalex.org/W2023711677
https://openalex.org/W1965572595,https://openalex.org/W2078792724
https://openalex.org/W1965572595,https://openalex.org/W2092188263
https://openalex.org/W1965572595,https://openalex.org/W2134233006
https://openalex.org/W1965572595,https://openalex.org/W2134985338
https://openalex.org/W1965572595,https://openalex.org/W2167381746
https://openalex.org/W1965572595,https://openalex.org/W3030856093
https://openalex.org/W2003900824,https://openalex.org/W1978380450
https://openalex.org/W2003900824,https://openalex.org/W2007495597
https://openalex.org/W2003900824,https://openalex.org/W2009006597
https://openalex.org/W2003900824,https://openalex.org/W2014935324
https://openalex.org/W2003900824,https://openalex.org/W2023233160
https://openalex.org/W2003900824,https://openalex.org/W2058122340
https://openalex.org/W2003900824,https://openalex.org/W2065466734
https://openalex.org/W2003900824,https://openalex.org/W2068880112
https://openalex.org/W2003900824,https://openalex.org/W2081362853
https://openalex.org/W2003900824,https://openalex.org/W2086453485
https://openalex.org/W2003900824,https://openalex.org/W2125284466
https://openalex.org/W2003900824,https://openalex.org/W2125631448
https://openalex.org/W2003900824,https://openalex.org/W2135592020
https://openalex.org/W2003900824,https://openalex.org/W2136334331
https://openalex.org/W2003900824,https://openalex.org/W2148462133
https://openalex.org/W2003900824,https://openalex.org/W3103999162
https://openalex.org/W2951011153,https://openalex.org/W2242716290
https://openalex.org/W1998934798,https://openalex.org/W1963545479
https://openalex.org/W1998934798,https://openalex.org/W1987848833
https://openalex.org/W1998934798,https://openalex.org/W2015081015
https://openalex.org/W1998934798,https://openalex.org/W2058122340
https://openalex.org/W1998934798,https://openalex.org/W2079730809
https://openalex.org/W1998934798,https://openalex.org/W2115276238
https://openalex.org/W1998934798,https://openalex.org/W3037024729
https://openalex.org/W2009947376,https://openalex.org/W346203741
https://openalex.org/W2009947376,https://openalex.org/W1989881018
https://openalex.org/W2009947376,https://openalex.org/W1995292961
https://openalex.org/W2009947376,https://openalex.org/W2022334862
https://openalex.org/W2009947376,https://openalex.org/W2079993381
https://openalex.org/W2009947376,https://openalex.org/W2082749280
https://openalex.org/W2009947376,https://openalex.org/W4230732605
https://openalex.org/W2009050907,https://openalex.org/W2008302913
https://openalex.org/W2009050907,https://openalex.org/W2046251407
https://openalex.org/W2044870037,https://openalex.org/W2088314438
https://openalex.org/W2101467353,https://openalex.org/W1976560488
https://openalex.org/W2101467353,https://openalex.org/W2026763931
https://openalex.org/W2101467353,https://openalex.org/W2038726293
https://openalex.org/W2101467353,https://openalex.org/W2094113109
https://openalex.org/W2101467353,https://openalex.org/W2100450961
https://openalex.org/W2101467353,https://openalex.org/W2108622691
https://openalex.org/W2101467353,https://openalex.org/W2110321398
https://openalex.org/W2101467353,https://openalex.org/W2128654538
https://openalex.org/W2018612153,https://openalex.org/W1972812942
https://openalex.org/W2018612153,https://openalex.org/W2014935324
https://openalex.org/W2018612153,https://openalex.org/W2015646609
https://openalex.org/W2018612153,https://openalex.org/W2055172486
https://openalex.org/W2018612153,https://openalex.org/W2058122340
https://openalex.org/W2018612153,https://openalex.org/W2078792724
https://openalex.org/W2018612153,https://openalex.org/W2105685140
https://openalex.org/W2018612153,https://openalex.org/W2123510746
https://openalex.org/W2018612153,https://openalex.org/W2125284466
https://openalex.org/W1990944189,https://openalex.org/W1491016379
https://openalex.org/W1990944189,https://openalex.org/W2014935324
https://openalex.org/W1990944189,https://openalex.org/W2030628997
https://openalex.org/W1990944189,https://openalex.org/W2049923364
https://openalex.org/W1990944189,https://openalex.org/W2069989016
https://openalex.org/W1990944189,https://openalex.org/W2125284466
https://openalex.org/W2038422769,https://openalex.org/W1991859775
https://openalex.org/W2038422769,https://openalex.org/W2018652376
https://openalex.org/W2038422769,https://openalex.org/W2028157562
https://openalex.org/W2038422769,https://openalex.org/W2030677057
https://openalex.org/W2038422769,https://openalex.org/W2058122340
https://openalex.org/W2169170077,https://openalex.org/W1973759557
https://openalex.org/W2169170077,https://openalex.org/W1988846772
https://openalex.org/W2169170077,https://openalex.org/W1988898438
https://openalex.org/W2169170077,https://openalex.org/W1994403608
https://openalex.org/W2169170077,https://openalex.org/W2010971702
https://openalex.org/W2169170077,https://openalex.org/W2014935324
https://openalex.org/W2169170077,https://openalex.org/W2022944798
https://openalex.org/W2169170077,https://openalex.org/W2032490333
https://openalex.org/W2169170077,https://openalex.org/W2036239313
https://openalex.org/W2169170077,https://openalex.org/W2046758551
https://openalex.org/W2169170077,https://openalex.org/W2057008393
https://openalex.org/W2169170077,https://openalex.org/W2058122340
https://openalex.org/W2169170077,https://openalex.org/W2072923279
https://openalex.org/W2169170077,https://openalex.org/W2073527211
https://openalex.org/W2169170077,https://openalex.org/W2080770744
https://openalex.org/W2169170077,https://openalex.org/W2094113109
https://openalex.org/W2169170077,https://openalex.org/W2101977779
https://openalex.org/W2169170077,https://openalex.org/W2102415385
https://openalex.org/W2169170077,https://openalex.org/W2103430274
https://openalex.org/W2169170077,https://openalex.org/W2120819722
https://openalex.org/W2169170077,https://openalex.org/W2121772044
https://openalex.org/W2169170077,https://openalex.org/W2128976858
https://openalex.org/W2169170077,https://openalex.org/W2134233006
https://openalex.org/W2169170077,https://openalex.org/W2134497066
