source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2132001515,https://openalex.org/W2744813330,1.1090354888959124,0,0,3
https://openalex.org/W2132001515,https://openalex.org/W2100664567,1.1090354888959124,0,0,3
https://openalex.org/W2132001515,https://openalex.org/W2118434577,1.1090354888959124,0,0,3
https://openalex.org/W2132001515,https://openalex.org/W2949888546,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2121870595,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2522770641,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2581863816,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2592864539,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2756566411,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2760452458,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2157331557,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2740743644,0.8788898309344877,0,0,2
https://openalex.org/W2132001515,https://openalex.org/W2141440284,0.8788898309344877,0,0,2
https://openalex.org/W2129625650,https://openalex.org/W2164019165,4.980697510507226,1,1,4
https://openalex.org/W2129625650,https://openalex.org/W2162456950,4.098612288668109,1,2,0
https://openalex.org/W2129625650,https://openalex.org/W2251882135,3.0,1,0,0
https://openalex.org/W2129625650,https://openalex.org/W2964266863,5.346277213676011,1,5,1
https://openalex.org/W2129625650,https://openalex.org/W2168565044,3.0,1,0,0
https://openalex.org/W2129625650,https://openalex.org/W1499253590,5.265184192054378,1,3,2
https://openalex.org/W2129625650,https://openalex.org/W2295584157,3.0,1,0,0
https://openalex.org/W2129625650,https://openalex.org/W2515351093,3.0,1,0,0
https://openalex.org/W2129625650,https://openalex.org/W2157807817,4.386294361119891,1,3,0
https://openalex.org/W2129625650,https://openalex.org/W1241017059,3.0,1,0,0
https://openalex.org/W2129625650,https://openalex.org/W2183945364,6.119467101909493,1,12,1
https://openalex.org/W2129625650,https://openalex.org/W1570587036,5.346277213676011,1,5,1
https://openalex.org/W2129625650,https://openalex.org/W2951943225,4.386294361119891,1,3,0
https://openalex.org/W2129625650,https://openalex.org/W2250434988,4.247664925007902,1,1,1
https://openalex.org/W2129625650,https://openalex.org/W2963560804,3.0,1,0,0
https://openalex.org/W2129625650,https://openalex.org/W2293958442,4.386294361119891,1,3,0
https://openalex.org/W2129625650,https://openalex.org/W2166105451,4.386294361119891,1,3,0
https://openalex.org/W2129625650,https://openalex.org/W2988533489,4.386294361119891,1,3,0
https://openalex.org/W2129625650,https://openalex.org/W2250189634,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W2089745520,1.0986122886681096,0,2,0
https://openalex.org/W2129625650,https://openalex.org/W2251223265,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W1576954243,1.8021826694558576,0,1,3
https://openalex.org/W2129625650,https://openalex.org/W1938755728,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W2097732278,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W2108061274,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W2250930514,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W2251012068,1.9775021196025973,0,2,2
https://openalex.org/W2129625650,https://openalex.org/W2951559648,1.2476649250079015,0,1,1
https://openalex.org/W2129625650,https://openalex.org/W2141599568,1.433407575382444,0,0,5
https://openalex.org/W2129625650,https://openalex.org/W2250717533,1.1090354888959124,0,0,3
https://openalex.org/W2129625650,https://openalex.org/W2093390569,0.8788898309344877,0,0,2
https://openalex.org/W2129625650,https://openalex.org/W2118090838,0.8788898309344877,0,0,2
https://openalex.org/W2129625650,https://openalex.org/W1979185006,0.8788898309344877,0,0,2
https://openalex.org/W2129625650,https://openalex.org/W2251803266,0.8788898309344877,0,0,2
https://openalex.org/W2129625650,https://openalex.org/W2155607551,0.8788898309344877,0,0,2
https://openalex.org/W2011131136,https://openalex.org/W1963833113,6.258096538021482,1,25,0
https://openalex.org/W2011131136,https://openalex.org/W2048372148,1.3862943611198906,0,3,0
https://openalex.org/W2011131136,https://openalex.org/W2410302088,1.3862943611198906,0,3,0
https://openalex.org/W2180952760,https://openalex.org/W2141852716,4.7917594692280545,1,5,0
https://openalex.org/W2180952760,https://openalex.org/W2159358338,5.249875299804196,1,1,6
https://openalex.org/W2180952760,https://openalex.org/W91928571,6.1505717746373385,1,2,12
https://openalex.org/W2180952760,https://openalex.org/W2140343992,6.843718955197284,1,5,12
https://openalex.org/W2180952760,https://openalex.org/W2111142112,6.43825384708912,1,3,12
https://openalex.org/W2180952760,https://openalex.org/W2534253848,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2141440284,4.433407575382444,1,0,5
https://openalex.org/W2180952760,https://openalex.org/W2159755860,7.067366861510236,1,7,11
https://openalex.org/W2180952760,https://openalex.org/W2963699608,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2963598809,4.247664925007902,1,1,1
https://openalex.org/W2180952760,https://openalex.org/W2963932686,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2552124255,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2252065493,5.346277213676011,1,5,1
https://openalex.org/W2180952760,https://openalex.org/W2251613956,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2250872883,4.247664925007902,1,1,1
https://openalex.org/W2180952760,https://openalex.org/W2123825474,6.366991871627117,1,7,4
https://openalex.org/W2180952760,https://openalex.org/W2509593407,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2163108352,4.098612288668109,1,2,0
https://openalex.org/W2180952760,https://openalex.org/W2141895568,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2112544287,4.653130033116065,1,2,1
https://openalex.org/W2180952760,https://openalex.org/W2246212392,5.19722457733622,1,8,0
https://openalex.org/W2180952760,https://openalex.org/W2522143790,3.0,1,0,0
https://openalex.org/W2180952760,https://openalex.org/W2251690405,5.207647777564022,1,2,3
https://openalex.org/W2180952760,https://openalex.org/W2300537905,5.7080502011022105,1,14,0
https://openalex.org/W2180952760,https://openalex.org/W2107878390,4.802182669455858,1,1,3
https://openalex.org/W2180952760,https://openalex.org/W62473634,4.802182669455858,1,1,3
https://openalex.org/W2180952760,https://openalex.org/W2496749113,4.572037011494433,1,1,2
https://openalex.org/W2180952760,https://openalex.org/W2113549939,4.653130033116065,1,2,1
https://openalex.org/W2180952760,https://openalex.org/W2361821140,3.8788898309344875,1,0,2
https://openalex.org/W2180952760,https://openalex.org/W1595109586,5.824799979989801,1,6,2
https://openalex.org/W2180952760,https://openalex.org/W2250612599,5.670649300162542,1,5,2
https://openalex.org/W2180952760,https://openalex.org/W2251831285,3.5545177444479563,1,0,1
https://openalex.org/W2180952760,https://openalex.org/W2949611393,4.098612288668109,1,2,0
https://openalex.org/W2180952760,https://openalex.org/W1972567251,2.633959286127792,0,7,1
https://openalex.org/W2180952760,https://openalex.org/W2015840095,1.3862943611198906,0,3,0
https://openalex.org/W2180952760,https://openalex.org/W2105245376,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2110660003,2.2076477775640218,0,2,3
https://openalex.org/W2180952760,https://openalex.org/W2123126659,1.6094379124341003,0,4,0
https://openalex.org/W2180952760,https://openalex.org/W2471679455,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W3167803720,1.9408121055678467,0,3,1
https://openalex.org/W2180952760,https://openalex.org/W3209717902,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W1528441900,1.791759469228055,0,5,0
https://openalex.org/W2180952760,https://openalex.org/W1598771940,1.3862943611198906,0,3,0
https://openalex.org/W2180952760,https://openalex.org/W165935821,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W1829822087,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W1862810382,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W1994581546,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W1998827921,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2060127787,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2073710650,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2094790098,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2096253869,1.9408121055678467,0,3,1
https://openalex.org/W2180952760,https://openalex.org/W2099037496,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2113104171,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2119314391,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2123034527,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2126610017,3.1440740229888666,0,3,8
https://openalex.org/W2180952760,https://openalex.org/W2129124601,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2163561955,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2251058039,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2337363174,1.9775021196025973,0,2,2
https://openalex.org/W2180952760,https://openalex.org/W2963088995,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W2963919854,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W3203605404,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2131367528,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W2163348866,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W2018156128,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W3202207277,1.9775021196025973,0,2,2
https://openalex.org/W2180952760,https://openalex.org/W1707559977,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W2099534719,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2126704587,1.9408121055678467,0,3,1
https://openalex.org/W2180952760,https://openalex.org/W1544567521,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W1736600331,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W1848260265,1.9806975105072255,0,1,4
https://openalex.org/W2180952760,https://openalex.org/W1972648128,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2006617528,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2061910127,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2093197119,2.488327743368588,0,4,2
https://openalex.org/W2180952760,https://openalex.org/W2100238596,1.9806975105072255,0,1,4
https://openalex.org/W2180952760,https://openalex.org/W2108460050,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2113998052,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2118692229,1.8021826694558576,0,1,3
https://openalex.org/W2180952760,https://openalex.org/W2122270629,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2137550424,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2142632103,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2151594415,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2152382718,1.9806975105072255,0,1,4
https://openalex.org/W2180952760,https://openalex.org/W2158364201,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2168103042,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W2250489405,1.9806975105072255,0,1,4
https://openalex.org/W2180952760,https://openalex.org/W2340221426,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W2407166119,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W3203276480,1.6531300331160659,0,2,1
https://openalex.org/W2180952760,https://openalex.org/W1716250762,1.9408121055678467,0,3,1
https://openalex.org/W2180952760,https://openalex.org/W1830628992,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2080656168,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2132217790,2.2651841920543783,0,3,2
https://openalex.org/W2180952760,https://openalex.org/W2163255203,1.9408121055678467,0,3,1
https://openalex.org/W2180952760,https://openalex.org/W2305312316,1.3862943611198906,0,3,0
https://openalex.org/W2180952760,https://openalex.org/W2130988241,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2154591050,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2162429782,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2250644439,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W1568694948,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2018623514,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2025772227,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2071094782,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2170632340,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2188741930,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2250445771,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2101451733,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2144600658,3.08653760849851,0,2,11
https://openalex.org/W2180952760,https://openalex.org/W2155607551,2.9406803630633465,0,2,9
https://openalex.org/W2180952760,https://openalex.org/W1488076126,1.0986122886681096,0,2,0
https://openalex.org/W2180952760,https://openalex.org/W2270190199,1.8021826694558576,0,1,3
https://openalex.org/W2180952760,https://openalex.org/W30655990,1.2476649250079015,0,1,1
https://openalex.org/W2180952760,https://openalex.org/W2165132531,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2250947781,1.9806975105072255,0,1,4
https://openalex.org/W2180952760,https://openalex.org/W2251682575,1.5720370114944329,0,1,2
https://openalex.org/W2180952760,https://openalex.org/W2106540279,0.8788898309344877,0,0,2
https://openalex.org/W2180952760,https://openalex.org/W2122429665,0.8788898309344877,0,0,2
https://openalex.org/W2180952760,https://openalex.org/W67447785,0.8788898309344877,0,0,2
